"match_id","start_time","win","hero_id","account_id","leaguename"
2418664928,1465283838,false,9,89550641,"The Manila Major 2016"
2418664928,1465283838,true,20,94155156,"The Manila Major 2016"
2418664928,1465283838,true,26,25907144,"The Manila Major 2016"
2418664928,1465283838,true,74,105248644,"The Manila Major 2016"
2418664928,1465283838,true,38,38628747,"The Manila Major 2016"
2418580528,1465280391,false,34,70388657,"The Manila Major 2016"
2418580528,1465280391,false,58,176184718,"The Manila Major 2016"
2418580528,1465280391,true,8,19672354,"The Manila Major 2016"
2418580528,1465280391,true,41,38628747,"The Manila Major 2016"
2418580528,1465280391,true,97,105248644,"The Manila Major 2016"
2418580528,1465280391,false,2,169181898,"The Manila Major 2016"
2418580528,1465280391,true,103,25907144,"The Manila Major 2016"
2418580528,1465280391,true,5,94155156,"The Manila Major 2016"
2418580528,1465280391,false,9,89550641,"The Manila Major 2016"
2418580528,1465280391,false,110,117421467,"The Manila Major 2016"
2418415538,1465272933,true,20,145550466,"The Manila Major 2016"
2418415538,1465272933,false,38,82262664,"The Manila Major 2016"
2418415538,1465272933,false,43,86799300,"The Manila Major 2016"
2418415538,1465272933,false,86,26771994,"The Manila Major 2016"
2418415538,1465272933,false,53,34505203,"The Manila Major 2016"
2418415538,1465272933,false,72,72312627,"The Manila Major 2016"
2418415538,1465272933,true,28,93119769,"The Manila Major 2016"
2418415538,1465272933,true,68,112377459,"The Manila Major 2016"
2418415538,1465272933,true,2,88933594,"The Manila Major 2016"
2418415538,1465272933,true,74,101450083,"The Manila Major 2016"
2418319460,1465267736,false,68,82262664,"The Manila Major 2016"
2418319460,1465267736,false,49,86799300,"The Manila Major 2016"
2418319460,1465267736,false,107,26771994,"The Manila Major 2016"
2418319460,1465267736,false,38,34505203,"The Manila Major 2016"
2418319460,1465267736,false,70,72312627,"The Manila Major 2016"
2418319460,1465267736,true,106,93119769,"The Manila Major 2016"
2418319460,1465267736,true,31,112377459,"The Manila Major 2016"
2418319460,1465267736,true,29,88933594,"The Manila Major 2016"
2418319460,1465267736,true,54,101450083,"The Manila Major 2016"
2418319460,1465267736,true,32,145550466,"The Manila Major 2016"
2412232933,1465051497,true,100,111034589,"The Manila Major 2016"
2412232933,1465051497,true,55,93616251,"The Manila Major 2016"
2412232933,1465051497,true,106,116585378,"The Manila Major 2016"
2412232933,1465051497,true,68,102099826,"The Manila Major 2016"
2412232933,1465051497,true,94,89871557,"The Manila Major 2016"
2412232933,1465051497,false,53,76482434,"The Manila Major 2016"
2412232933,1465051497,false,111,3916428,"The Manila Major 2016"
2412232933,1465051497,false,93,101495620,"The Manila Major 2016"
2412232933,1465051497,false,87,41288955,"The Manila Major 2016"
2412232933,1465051497,false,49,41231571,"The Manila Major 2016"
2412139952,1465048350,false,98,40547474,"The Manila Major 2016"
2412139952,1465048350,true,28,93119769,"The Manila Major 2016"
2412139952,1465048350,true,91,112377459,"The Manila Major 2016"
2412139952,1465048350,true,99,88933594,"The Manila Major 2016"
2412139952,1465048350,true,65,101450083,"The Manila Major 2016"
2412139952,1465048350,true,30,145550466,"The Manila Major 2016"
2412139952,1465048350,false,110,86727555,"The Manila Major 2016"
2412139952,1465048350,false,74,111620041,"The Manila Major 2016"
2412139952,1465048350,false,41,30237211,"The Manila Major 2016"
2412139952,1465048350,false,71,87177591,"The Manila Major 2016"
2412105328,1465046727,true,53,76482434,"The Manila Major 2016"
2412105328,1465046727,false,13,89871557,"The Manila Major 2016"
2412105328,1465046727,false,26,102099826,"The Manila Major 2016"
2412105328,1465046727,false,93,116585378,"The Manila Major 2016"
2412105328,1465046727,false,110,111034589,"The Manila Major 2016"
2412105328,1465046727,false,65,93616251,"The Manila Major 2016"
2412105328,1465046727,true,52,41231571,"The Manila Major 2016"
2412105328,1465046727,true,50,41288955,"The Manila Major 2016"
2412105328,1465046727,true,28,101495620,"The Manila Major 2016"
2412105328,1465046727,true,86,3916428,"The Manila Major 2016"
2412028250,1465044029,true,54,101450083,"The Manila Major 2016"
2412028250,1465044029,false,50,86727555,"The Manila Major 2016"
2412028250,1465044029,false,98,111620041,"The Manila Major 2016"
2412028250,1465044029,false,65,30237211,"The Manila Major 2016"
2412028250,1465044029,false,77,40547474,"The Manila Major 2016"
2412028250,1465044029,true,31,145550466,"The Manila Major 2016"
2412028250,1465044029,false,107,87177591,"The Manila Major 2016"
2412028250,1465044029,true,73,93119769,"The Manila Major 2016"
2412028250,1465044029,true,62,112377459,"The Manila Major 2016"
2412028250,1465044029,true,28,88933594,"The Manila Major 2016"
2411940567,1465041737,false,63,76482434,"The Manila Major 2016"
2411940567,1465041737,true,53,93616251,"The Manila Major 2016"
2411940567,1465041737,true,11,89871557,"The Manila Major 2016"
2411940567,1465041737,true,54,116585378,"The Manila Major 2016"
2411940567,1465041737,true,30,102099826,"The Manila Major 2016"
2411940567,1465041737,true,62,111034589,"The Manila Major 2016"
2411940567,1465041737,false,83,3916428,"The Manila Major 2016"
2411940567,1465041737,false,96,101495620,"The Manila Major 2016"
2411940567,1465041737,false,87,41288955,"The Manila Major 2016"
2411940567,1465041737,false,43,41231571,"The Manila Major 2016"
2411796041,1465037742,true,30,145550466,"The Manila Major 2016"
2411796041,1465037742,true,29,88933594,"The Manila Major 2016"
2411796041,1465037742,true,62,112377459,"The Manila Major 2016"
2411796041,1465037742,true,8,101450083,"The Manila Major 2016"
2411796041,1465037742,true,106,93119769,"The Manila Major 2016"
2411796041,1465037742,false,49,177085220,"The Manila Major 2016"
2411796041,1465037742,false,69,256269737,"The Manila Major 2016"
2411796041,1465037742,false,55,113874152,"The Manila Major 2016"
2411796041,1465037742,false,50,91162296,"The Manila Major 2016"
2411796041,1465037742,false,59,192914280,"The Manila Major 2016"
2411780572,1465037308,true,28,101495620,"The Manila Major 2016"
2411780572,1465037308,true,61,76482434,"The Manila Major 2016"
2411780572,1465037308,false,110,101695162,"The Manila Major 2016"
2411780572,1465037308,false,41,139937922,"The Manila Major 2016"
2411780572,1465037308,false,106,80929738,"The Manila Major 2016"
2411780572,1465037308,false,26,114239371,"The Manila Major 2016"
2411780572,1465037308,false,72,139280377,"The Manila Major 2016"
2411780572,1465037308,true,39,41231571,"The Manila Major 2016"
2411780572,1465037308,true,20,41288955,"The Manila Major 2016"
2411780572,1465037308,true,86,3916428,"The Manila Major 2016"
2411686594,1465034561,true,62,112377459,"The Manila Major 2016"
2411686594,1465034561,true,87,145550466,"The Manila Major 2016"
2411686594,1465034561,true,8,101450083,"The Manila Major 2016"
2411686594,1465034561,true,41,88933594,"The Manila Major 2016"
2411686594,1465034561,true,43,93119769,"The Manila Major 2016"
2411686594,1465034561,false,39,177085220,"The Manila Major 2016"
2411686594,1465034561,false,100,256269737,"The Manila Major 2016"
2411686594,1465034561,false,55,113874152,"The Manila Major 2016"
2411686594,1465034561,false,30,91162296,"The Manila Major 2016"
2411686594,1465034561,false,54,192914280,"The Manila Major 2016"
2411603661,1465032137,true,52,41231571,"The Manila Major 2016"
2411603661,1465032137,false,54,139280377,"The Manila Major 2016"
2411603661,1465032137,false,30,114239371,"The Manila Major 2016"
2411603661,1465032137,false,39,80929738,"The Manila Major 2016"
2411603661,1465032137,false,65,139937922,"The Manila Major 2016"
2411603661,1465032137,false,32,101695162,"The Manila Major 2016"
2411603661,1465032137,true,61,76482434,"The Manila Major 2016"
2411603661,1465032137,true,79,3916428,"The Manila Major 2016"
2411603661,1465032137,true,96,101495620,"The Manila Major 2016"
2411603661,1465032137,true,87,41288955,"The Manila Major 2016"
2411569279,1465031154,true,39,192914280,"The Manila Major 2016"
2411569279,1465031154,false,107,145550466,"The Manila Major 2016"
2411569279,1465031154,false,74,101450083,"The Manila Major 2016"
2411569279,1465031154,false,55,88933594,"The Manila Major 2016"
2411569279,1465031154,false,26,112377459,"The Manila Major 2016"
2411569279,1465031154,false,67,93119769,"The Manila Major 2016"
2411569279,1465031154,true,73,177085220,"The Manila Major 2016"
2411569279,1465031154,true,30,256269737,"The Manila Major 2016"
2411569279,1465031154,true,38,113874152,"The Manila Major 2016"
2411569279,1465031154,true,31,91162296,"The Manila Major 2016"
2411460113,1465027937,false,72,89871557,"The Manila Major 2016"
2411460113,1465027937,false,87,102099826,"The Manila Major 2016"
2411460113,1465027937,false,88,116585378,"The Manila Major 2016"
2411460113,1465027937,false,2,111034589,"The Manila Major 2016"
2411460113,1465027937,false,69,93616251,"The Manila Major 2016"
2411460113,1465027937,true,20,82262664,"The Manila Major 2016"
2411460113,1465027937,true,52,86799300,"The Manila Major 2016"
2411460113,1465027937,true,110,26771994,"The Manila Major 2016"
2411460113,1465027937,true,55,34505203,"The Manila Major 2016"
2411460113,1465027937,true,77,72312627,"The Manila Major 2016"
2411397526,1465026043,true,50,89407113,"The Manila Major 2016"
2411397526,1465026043,false,40,86727555,"The Manila Major 2016"
2411397526,1465026043,false,46,111620041,"The Manila Major 2016"
2411397526,1465026043,false,2,30237211,"The Manila Major 2016"
2411397526,1465026043,false,20,40547474,"The Manila Major 2016"
2411397526,1465026043,false,69,87177591,"The Manila Major 2016"
2411397526,1465026043,true,29,98887913,"The Manila Major 2016"
2411397526,1465026043,true,58,89598554,"The Manila Major 2016"
2411397526,1465026043,true,74,106863163,"The Manila Major 2016"
2411397526,1465026043,true,12,130416036,"The Manila Major 2016"
2411342644,1465024360,false,77,72312627,"The Manila Major 2016"
2411342644,1465024360,true,94,89871557,"The Manila Major 2016"
2411342644,1465024360,false,55,34505203,"The Manila Major 2016"
2411342644,1465024360,false,107,26771994,"The Manila Major 2016"
2411342644,1465024360,false,15,86799300,"The Manila Major 2016"
2411342644,1465024360,false,2,82262664,"The Manila Major 2016"
2411342644,1465024360,true,29,93616251,"The Manila Major 2016"
2411342644,1465024360,true,69,111034589,"The Manila Major 2016"
2411342644,1465024360,true,106,116585378,"The Manila Major 2016"
2411342644,1465024360,true,87,102099826,"The Manila Major 2016"
2411277988,1465022252,false,80,30237211,"The Manila Major 2016"
2411277988,1465022252,false,87,86727555,"The Manila Major 2016"
2411277988,1465022252,true,50,89407113,"The Manila Major 2016"
2411277988,1465022252,true,77,130416036,"The Manila Major 2016"
2411277988,1465022252,true,74,106863163,"The Manila Major 2016"
2411277988,1465022252,true,107,89598554,"The Manila Major 2016"
2411277988,1465022252,true,29,98887913,"The Manila Major 2016"
2411277988,1465022252,false,69,87177591,"The Manila Major 2016"
2411277988,1465022252,false,54,40547474,"The Manila Major 2016"
2411277988,1465022252,false,13,111620041,"The Manila Major 2016"
2411196189,1465019479,true,53,34505203,"The Manila Major 2016"
2411196189,1465019479,true,77,72312627,"The Manila Major 2016"
2411196189,1465019479,true,107,26771994,"The Manila Major 2016"
2411196189,1465019479,true,49,86799300,"The Manila Major 2016"
2411196189,1465019479,true,68,82262664,"The Manila Major 2016"
2411196189,1465019479,false,55,93616251,"The Manila Major 2016"
2411196189,1465019479,false,58,111034589,"The Manila Major 2016"
2411196189,1465019479,false,106,116585378,"The Manila Major 2016"
2411196189,1465019479,false,26,102099826,"The Manila Major 2016"
2411196189,1465019479,false,23,89871557,"The Manila Major 2016"
2411150532,1465017844,false,26,89407113,"The Manila Major 2016"
2411150532,1465017844,true,3,86727555,"The Manila Major 2016"
2411150532,1465017844,true,39,111620041,"The Manila Major 2016"
2411150532,1465017844,true,53,30237211,"The Manila Major 2016"
2411150532,1465017844,true,8,40547474,"The Manila Major 2016"
2411150532,1465017844,true,69,87177591,"The Manila Major 2016"
2411150532,1465017844,false,29,98887913,"The Manila Major 2016"
2411150532,1465017844,false,110,89598554,"The Manila Major 2016"
2411150532,1465017844,false,106,106863163,"The Manila Major 2016"
2411150532,1465017844,false,54,130416036,"The Manila Major 2016"
2411081738,1465015163,false,110,41288955,"The Manila Major 2016"
2411081738,1465015163,false,8,101495620,"The Manila Major 2016"
2411081738,1465015163,false,75,3916428,"The Manila Major 2016"
2411081738,1465015163,false,65,76482434,"The Manila Major 2016"
2411081738,1465015163,true,91,82262664,"The Manila Major 2016"
2411081738,1465015163,false,49,41231571,"The Manila Major 2016"
2411081738,1465015163,true,39,86799300,"The Manila Major 2016"
2411081738,1465015163,true,88,26771994,"The Manila Major 2016"
2411081738,1465015163,true,55,34505203,"The Manila Major 2016"
2411081738,1465015163,true,77,72312627,"The Manila Major 2016"
2411032753,1465013011,false,26,91162296,"The Manila Major 2016"
2411032753,1465013011,true,43,111620041,"The Manila Major 2016"
2411032753,1465013011,true,53,30237211,"The Manila Major 2016"
2411032753,1465013011,true,54,40547474,"The Manila Major 2016"
2411032753,1465013011,true,2,87177591,"The Manila Major 2016"
2411032753,1465013011,false,89,192914280,"The Manila Major 2016"
2411032753,1465013011,true,110,86727555,"The Manila Major 2016"
2411032753,1465013011,false,60,113874152,"The Manila Major 2016"
2411032753,1465013011,false,69,256269737,"The Manila Major 2016"
2411032753,1465013011,false,13,177085220,"The Manila Major 2016"
2410986712,1465010863,true,53,76482434,"The Manila Major 2016"
2410986712,1465010863,true,86,3916428,"The Manila Major 2016"
2410986712,1465010863,true,28,101495620,"The Manila Major 2016"
2410986712,1465010863,true,50,41288955,"The Manila Major 2016"
2410986712,1465010863,true,39,41231571,"The Manila Major 2016"
2410986712,1465010863,false,54,72312627,"The Manila Major 2016"
2410986712,1465010863,false,55,34505203,"The Manila Major 2016"
2410986712,1465010863,false,110,26771994,"The Manila Major 2016"
2410986712,1465010863,false,13,86799300,"The Manila Major 2016"
2410986712,1465010863,false,20,82262664,"The Manila Major 2016"
2410966933,1465009937,true,36,89871557,"The Manila Major 2016"
2410966933,1465009937,false,65,139937922,"The Manila Major 2016"
2410966933,1465009937,false,56,139280377,"The Manila Major 2016"
2410966933,1465009937,false,20,114239371,"The Manila Major 2016"
2410966933,1465009937,false,73,80929738,"The Manila Major 2016"
2410966933,1465009937,false,103,101695162,"The Manila Major 2016"
2410966933,1465009937,true,69,93616251,"The Manila Major 2016"
2410966933,1465009937,true,32,111034589,"The Manila Major 2016"
2410966933,1465009937,true,93,116585378,"The Manila Major 2016"
2410966933,1465009937,true,87,102099826,"The Manila Major 2016"
2410965721,1465009880,true,38,89598554,"The Manila Major 2016"
2410965721,1465009880,false,28,93119769,"The Manila Major 2016"
2410965721,1465009880,false,68,112377459,"The Manila Major 2016"
