"match_id","start_time","win","hero_id","account_id","leaguename"
3047500243,1489198034,true,74,109455705,"Kiev Major"
3047500243,1489198034,true,8,194521913,"Kiev Major"
3047500243,1489198034,false,93,86822085,"Kiev Major"
3047500243,1489198034,false,20,105045291,"Kiev Major"
3047500243,1489198034,false,16,87063175,"Kiev Major"
3047500243,1489198034,false,34,116514161,"Kiev Major"
3047494477,1489197711,true,69,89598554,"Kiev Major"
3047494477,1489197711,false,11,178096221,"Kiev Major"
3047494477,1489197711,false,96,88470,"Kiev Major"
3047494477,1489197711,false,37,111533846,"Kiev Major"
3047494477,1489197711,false,62,200520919,"Kiev Major"
3047494477,1489197711,false,20,277742444,"Kiev Major"
3047494477,1489197711,true,87,131043881,"Kiev Major"
3047494477,1489197711,true,70,186627166,"Kiev Major"
3047494477,1489197711,true,39,111189717,"Kiev Major"
3047494477,1489197711,true,16,138885864,"Kiev Major"
3047493774,1489197673,true,46,180012313,"Kiev Major"
3047493774,1489197673,true,80,152545459,"Kiev Major"
3047493774,1489197673,true,96,102099826,"Kiev Major"
3047493774,1489197673,false,21,90547237,"Kiev Major"
3047493774,1489197673,false,20,48782900,"Kiev Major"
3047493774,1489197673,false,16,121404228,"Kiev Major"
3047493774,1489197673,false,63,250733860,"Kiev Major"
3047493774,1489197673,false,74,119939006,"Kiev Major"
3047493774,1489197673,true,84,91654584,"Kiev Major"
3047493774,1489197673,true,86,116782914,"Kiev Major"
3047492471,1489197596,true,2,92590479,"Kiev Major"
3047492471,1489197596,false,74,125328301,"Kiev Major"
3047492471,1489197596,true,87,136186119,"Kiev Major"
3047492471,1489197596,false,96,165158280,"Kiev Major"
3047492471,1489197596,false,95,231622898,"Kiev Major"
3047492471,1489197596,false,50,293529846,"Kiev Major"
3047492471,1489197596,false,63,151171338,"Kiev Major"
3047492471,1489197596,true,107,205239629,"Kiev Major"
3047492471,1489197596,true,54,148215639,"Kiev Major"
3047492471,1489197596,true,46,90882159,"Kiev Major"
3047478260,1489196798,false,37,91019997,"Kiev Major"
3047478260,1489196798,true,86,37658157,"Kiev Major"
3047478260,1489196798,true,85,84853828,"Kiev Major"
3047478260,1489196798,true,98,117956848,"Kiev Major"
3047478260,1489196798,true,104,85937380,"Kiev Major"
3047478260,1489196798,true,48,94004717,"Kiev Major"
3047478260,1489196798,false,107,295061717,"Kiev Major"
3047478260,1489196798,false,8,163009603,"Kiev Major"
3047478260,1489196798,false,96,102528150,"Kiev Major"
3047478260,1489196798,false,74,383762590,"Kiev Major"
3047446598,1489194842,false,47,343055485,"Kiev Major"
3047446598,1489194842,false,86,214042809,"Kiev Major"
3047446598,1489194842,false,98,109299298,"Kiev Major"
3047446598,1489194842,true,63,103099205,"Kiev Major"
3047446598,1489194842,true,90,86722079,"Kiev Major"
3047446598,1489194842,true,96,309245429,"Kiev Major"
3047446598,1489194842,true,107,86850560,"Kiev Major"
3047446598,1489194842,true,46,28070572,"Kiev Major"
3047446598,1489194842,false,57,348105741,"Kiev Major"
3047446598,1489194842,false,14,222975509,"Kiev Major"
3047431813,1489193840,true,54,95825708,"Kiev Major"
3047431813,1489193840,true,65,204872035,"Kiev Major"
3047431813,1489193840,true,28,119631156,"Kiev Major"
3047431813,1489193840,true,76,59463394,"Kiev Major"
3047431813,1489193840,true,75,94923783,"Kiev Major"
3047431813,1489193840,false,84,99672424,"Kiev Major"
3047431813,1489193840,false,35,91364275,"Kiev Major"
3047431813,1489193840,false,20,249651648,"Kiev Major"
3047431813,1489193840,false,90,100507647,"Kiev Major"
3047431813,1489193840,false,2,355156901,"Kiev Major"
3047389813,1489190797,true,70,91364275,"Kiev Major"
3047389813,1489190797,false,106,109299298,"Kiev Major"
3047389813,1489190797,false,86,214042809,"Kiev Major"
3047389813,1489190797,false,8,343055485,"Kiev Major"
3047389813,1489190797,false,102,348105741,"Kiev Major"
3047389813,1489190797,false,14,222975509,"Kiev Major"
3047389813,1489190797,true,84,99672424,"Kiev Major"
3047389813,1489190797,true,56,249651648,"Kiev Major"
3047389813,1489190797,true,2,355156901,"Kiev Major"
3047389813,1489190797,true,90,100507647,"Kiev Major"
3047354283,1489188079,true,46,59463394,"Kiev Major"
3047354283,1489188079,true,31,94923783,"Kiev Major"
3047354283,1489188079,false,41,383762590,"Kiev Major"
3047354283,1489188079,false,11,102528150,"Kiev Major"
3047354283,1489188079,false,98,163009603,"Kiev Major"
3047354283,1489188079,false,75,91019997,"Kiev Major"
3047354283,1489188079,true,16,204872035,"Kiev Major"
3047354283,1489188079,true,18,119631156,"Kiev Major"
3047354283,1489188079,false,86,295061717,"Kiev Major"
3047354283,1489188079,true,63,95825708,"Kiev Major"
3047305253,1489184557,false,57,92231506,"Kiev Major"
3047305253,1489184557,true,97,86726887,"Kiev Major"
3047305253,1489184557,true,106,43276219,"Kiev Major"
3047305253,1489184557,true,91,87196890,"Kiev Major"
3047305253,1489184557,true,95,40547474,"Kiev Major"
3047305253,1489184557,true,3,47434686,"Kiev Major"
3047305253,1489184557,false,16,8591574,"Kiev Major"
3047305253,1489184557,false,10,38057824,"Kiev Major"
3047305253,1489184557,false,30,87899141,"Kiev Major"
3047305253,1489184557,false,76,87040694,"Kiev Major"
3047293985,1489183831,true,102,124168390,"Kiev Major"
3047293985,1489183831,true,107,236858633,"Kiev Major"
3047293985,1489183831,true,87,86974263,"Kiev Major"
3047293985,1489183831,true,8,87360406,"Kiev Major"
3047293985,1489183831,true,109,93119769,"Kiev Major"
3047293985,1489183831,false,16,31818853,"Kiev Major"
3047293985,1489183831,false,11,36343070,"Kiev Major"
3047293985,1489183831,false,66,41470731,"Kiev Major"
3047293985,1489183831,false,30,21604967,"Kiev Major"
3047293985,1489183831,false,70,67601693,"Kiev Major"
3047288064,1489183446,false,8,103099205,"Kiev Major"
3047288064,1489183446,true,28,155332459,"Kiev Major"
3047288064,1489183446,true,76,385750274,"Kiev Major"
3047288064,1489183446,true,20,176052293,"Kiev Major"
3047288064,1489183446,true,104,128214794,"Kiev Major"
3047288064,1489183446,true,48,142525989,"Kiev Major"
3047288064,1489183446,false,11,28070572,"Kiev Major"
3047288064,1489183446,false,63,86850560,"Kiev Major"
3047288064,1489183446,false,86,86722079,"Kiev Major"
3047288064,1489183446,false,57,309245429,"Kiev Major"
3047284243,1489183209,false,63,85008179,"Kiev Major"
3047284243,1489183209,false,76,116514161,"Kiev Major"
3047284243,1489183209,false,97,87063175,"Kiev Major"
3047284243,1489183209,false,87,105045291,"Kiev Major"
3047284243,1489183209,false,95,86822085,"Kiev Major"
3047284243,1489183209,true,96,204872035,"Kiev Major"
3047284243,1489183209,true,55,119631156,"Kiev Major"
3047284243,1489183209,true,37,94923783,"Kiev Major"
3047284243,1489183209,true,106,59463394,"Kiev Major"
3047284243,1489183209,true,35,95825708,"Kiev Major"
3047240373,1489180599,true,91,186837494,"Kiev Major"
3047240373,1489180599,true,93,194521913,"Kiev Major"
3047240373,1489180599,true,106,109455705,"Kiev Major"
3047240373,1489180599,true,96,131706718,"Kiev Major"
3047240373,1489180599,true,86,99796146,"Kiev Major"
3047240373,1489180599,false,8,88153289,"Kiev Major"
3047240373,1489180599,false,5,125288392,"Kiev Major"
3047240373,1489180599,false,37,103578570,"Kiev Major"
3047240373,1489180599,false,102,70663093,"Kiev Major"
3047240373,1489180599,false,1,65674469,"Kiev Major"
3047238742,1489180507,true,90,49317728,"Kiev Major"
3047238742,1489180507,false,14,124168390,"Kiev Major"
3047238742,1489180507,false,96,236858633,"Kiev Major"
3047238742,1489180507,false,30,86974263,"Kiev Major"
3047238742,1489180507,false,8,87360406,"Kiev Major"
3047238742,1489180507,false,106,93119769,"Kiev Major"
3047238742,1489180507,true,75,84429681,"Kiev Major"
3047238742,1489180507,true,66,50828662,"Kiev Major"
3047238742,1489180507,true,28,86811043,"Kiev Major"
3047238742,1489180507,true,11,115141430,"Kiev Major"
3047226386,1489179827,false,106,249651648,"Kiev Major"
3047226386,1489179827,false,96,355156901,"Kiev Major"
3047226386,1489179827,true,88,85008179,"Kiev Major"
3047226386,1489179827,true,74,116514161,"Kiev Major"
3047226386,1489179827,true,108,87063175,"Kiev Major"
3047226386,1489179827,true,86,105045291,"Kiev Major"
3047226386,1489179827,true,80,86822085,"Kiev Major"
3047226386,1489179827,false,79,99672424,"Kiev Major"
3047226386,1489179827,false,50,100507647,"Kiev Major"
3047226386,1489179827,false,73,91364275,"Kiev Major"
3047222869,1489179639,false,71,145550466,"Kiev Major"
3047222869,1489179639,true,54,43276219,"Kiev Major"
3047222869,1489179639,true,50,87196890,"Kiev Major"
3047222869,1489179639,true,80,40547474,"Kiev Major"
3047222869,1489179639,true,38,86726887,"Kiev Major"
3047222869,1489179639,true,107,47434686,"Kiev Major"
3047222869,1489179639,false,96,30237211,"Kiev Major"
3047222869,1489179639,false,46,154715080,"Kiev Major"
3047222869,1489179639,false,90,85805514,"Kiev Major"
3047222869,1489179639,false,106,315657960,"Kiev Major"
3047210635,1489178989,true,14,112464030,"Kiev Major"
3047210635,1489178989,true,50,51836201,"Kiev Major"
3047210635,1489178989,true,76,237238721,"Kiev Major"
3047210635,1489178989,true,36,177411785,"Kiev Major"
3047210635,1489178989,true,96,311236557,"Kiev Major"
3047210635,1489178989,false,87,91064780,"Kiev Major"
3047210635,1489178989,false,54,114619230,"Kiev Major"
3047210635,1489178989,false,97,130801103,"Kiev Major"
3047210635,1489178989,false,28,91355855,"Kiev Major"
3047210635,1489178989,false,106,113372833,"Kiev Major"
3047202406,1489178559,false,54,53178236,"Kiev Major"
3047202406,1489178559,false,37,100028335,"Kiev Major"
3047202406,1489178559,false,28,159020918,"Kiev Major"
3047202406,1489178559,false,76,81852496,"Kiev Major"
3047202406,1489178559,false,33,123787524,"Kiev Major"
3047202406,1489178559,true,7,94049589,"Kiev Major"
3047202406,1489178559,true,50,11550182,"Kiev Major"
3047202406,1489178559,true,35,250114507,"Kiev Major"
3047202406,1489178559,true,96,94338967,"Kiev Major"
3047202406,1489178559,true,70,96196828,"Kiev Major"
3047184637,1489177664,false,55,89038430,"Kiev Major"
3047184637,1489177664,true,96,169025618,"Kiev Major"
3047184637,1489177664,true,8,101450083,"Kiev Major"
3047184637,1489177664,true,106,116585378,"Kiev Major"
3047184637,1489177664,true,37,6922000,"Kiev Major"
3047184637,1489177664,true,66,87278757,"Kiev Major"
3047184637,1489177664,false,75,66228684,"Kiev Major"
3047184637,1489177664,false,111,49424504,"Kiev Major"
3047184637,1489177664,false,48,194672667,"Kiev Major"
3047184637,1489177664,false,28,86664345,"Kiev Major"
3047175894,1489177241,false,75,8591574,"Kiev Major"
3047175894,1489177241,true,74,97658618,"Kiev Major"
3047175894,1489177241,true,28,86715129,"Kiev Major"
3047175894,1489177241,true,14,104275965,"Kiev Major"
3047175894,1489177241,true,8,105178768,"Kiev Major"
3047175894,1489177241,true,37,52191022,"Kiev Major"
3047175894,1489177241,false,57,92231506,"Kiev Major"
3047175894,1489177241,false,17,87040694,"Kiev Major"
3047175894,1489177241,false,111,87899141,"Kiev Major"
3047175894,1489177241,false,96,38057824,"Kiev Major"
3047156759,1489176298,false,35,36343070,"Kiev Major"
3047156759,1489176298,true,102,30237211,"Kiev Major"
3047156759,1489176298,true,17,154715080,"Kiev Major"
3047156759,1489176298,true,28,85805514,"Kiev Major"
3047156759,1489176298,true,63,315657960,"Kiev Major"
3047156759,1489176298,true,107,145550466,"Kiev Major"
3047156759,1489176298,false,80,67601693,"Kiev Major"
3047156759,1489176298,false,40,21604967,"Kiev Major"
3047156759,1489176298,false,71,41470731,"Kiev Major"
3047156759,1489176298,false,96,31818853,"Kiev Major"
3047150331,1489175983,false,76,385750274,"Kiev Major"
3047150331,1489175983,true,106,109299298,"Kiev Major"
3047150331,1489175983,true,87,214042809,"Kiev Major"
3047150331,1489175983,true,11,343055485,"Kiev Major"
3047150331,1489175983,true,102,348105741,"Kiev Major"
3047150331,1489175983,true,14,222975509,"Kiev Major"
3047150331,1489175983,false,107,155332459,"Kiev Major"
3047150331,1489175983,false,86,176052293,"Kiev Major"
3047150331,1489175983,false,16,128214794,"Kiev Major"
3047150331,1489175983,false,48,142525989,"Kiev Major"
3047147444,1489175844,false,106,28070572,"Kiev Major"
3047147444,1489175844,true,77,94004717,"Kiev Major"
3047147444,1489175844,true,51,84853828,"Kiev Major"
3047147444,1489175844,true,11,85937380,"Kiev Major"
3047147444,1489175844,true,38,117956848,"Kiev Major"
3047147444,1489175844,true,50,37658157,"Kiev Major"
3047147444,1489175844,false,75,86722079,"Kiev Major"
3047147444,1489175844,false,54,103099205,"Kiev Major"
3047147444,1489175844,false,16,309245429,"Kiev Major"
3047147444,1489175844,false,107,86850560,"Kiev Major"
3047143659,1489175659,false,50,111034589,"Kiev Major"
3047143659,1489175659,false,109,86799300,"Kiev Major"
3047143659,1489175659,false,28,89117038,"Kiev Major"
3047143659,1489175659,false,76,171775246,"Kiev Major"
3047143659,1489175659,false,55,88933594,"Kiev Major"
3047143659,1489175659,true,5,18180970,"Kiev Major"
3047143659,1489175659,true,35,12231202,"Kiev Major"
3047143659,1489175659,true,8,101495620,"Kiev Major"
3047143659,1489175659,true,103,3916428,"Kiev Major"
3047143659,1489175659,true,88,40209325,"Kiev Major"
3047134927,1489175241,false,72,177411785,"Kiev Major"
3047134927,1489175241,true,23,113331514,"Kiev Major"
3047134927,1489175241,true,29,92847434,"Kiev Major"
3047134927,1489175241,true,8,5150808,"Kiev Major"
3047134927,1489175241,true,50,182993582,"Kiev Major"
3047134927,1489175241,true,82,132739889,"Kiev Major"
3047134927,1489175241,false,112,112464030,"Kiev Major"
3047134927,1489175241,false,75,51836201,"Kiev Major"
3047134927,1489175241,false,106,237238721,"Kiev Major"
3047134927,1489175241,false,28,311236557,"Kiev Major"
3047118411,1489174458,false,37,100028335,"Kiev Major"
3047118411,1489174458,true,50,93552791,"Kiev Major"
3047118411,1489174458,true,86,123051238,"Kiev Major"
3047118411,1489174458,true,72,90423751,"Kiev Major"
3047118411,1489174458,true,109,112250781,"Kiev Major"
3047118411,1489174458,true,96,86785083,"Kiev Major"
3047118411,1489174458,false,38,123787524,"Kiev Major"
3047118411,1489174458,false,11,81852496,"Kiev Major"
3047118411,1489174458,false,28,159020918,"Kiev Major"
3047118411,1489174458,false,98,53178236,"Kiev Major"
3047092972,1489173006,true,11,97658618,"Kiev Major"
3047092972,1489173006,true,65,86715129,"Kiev Major"
3047092972,1489173006,true,91,104275965,"Kiev Major"
3047092972,1489173006,true,54,105178768,"Kiev Major"
3047092972,1489173006,true,85,52191022,"Kiev Major"
3047092972,1489173006,false,21,124168390,"Kiev Major"
3047092972,1489173006,false,16,236858633,"Kiev Major"
3047092972,1489173006,false,37,86974263,"Kiev Major"
3047092972,1489173006,false,41,87360406,"Kiev Major"
3047092972,1489173006,false,35,93119769,"Kiev Major"
3047090764,1489172917,true,87,49317728,"Kiev Major"
3047090764,1489172917,false,97,92231506,"Kiev Major"
3047090764,1489172917,false,98,87040694,"Kiev Major"
3047090764,1489172917,false,75,87899141,"Kiev Major"
3047090764,1489172917,false,8,38057824,"Kiev Major"
3047090764,1489172917,false,16,8591574,"Kiev Major"
3047090764,1489172917,true,96,84429681,"Kiev Major"
3047090764,1489172917,true,71,50828662,"Kiev Major"
3047090764,1489172917,true,102,86811043,"Kiev Major"
3047090764,1489172917,true,35,115141430,"Kiev Major"
3047085084,1489172677,true,76,141690233,"Kiev Major"
3047085084,1489172677,true,84,24009418,"Kiev Major"
3047085084,1489172677,true,63,19757254,"Kiev Major"
3047085084,1489172677,true,86,91730177,"Kiev Major"
3047085084,1489172677,true,38,20321748,"Kiev Major"
3047085084,1489172677,false,107,57516313,"Kiev Major"
3047085084,1489172677,false,88,26356855,"Kiev Major"
3047085084,1489172677,false,9,121769650,"Kiev Major"
3047085084,1489172677,false,56,62533910,"Kiev Major"
3047085084,1489172677,false,41,48438789,"Kiev Major"
3047079817,1489172454,false,107,23883296,"Kiev Major"
3047079817,1489172454,true,48,86799300,"Kiev Major"
3047079817,1489172454,true,103,89117038,"Kiev Major"
3047079817,1489172454,true,50,111034589,"Kiev Major"
3047079817,1489172454,true,74,171775246,"Kiev Major"
3047079817,1489172454,true,96,88933594,"Kiev Major"
3047079817,1489172454,false,54,97590558,"Kiev Major"
3047079817,1489172454,false,11,42989814,"Kiev Major"
3047079817,1489172454,false,2,43619695,"Kiev Major"
3047079817,1489172454,false,87,26682464,"Kiev Major"
3047032755,1489170563,false,32,155332459,"Kiev Major"
3047032755,1489170563,false,79,176052293,"Kiev Major"
3047032755,1489170563,false,41,128214794,"Kiev Major"
3047032755,1489170563,false,80,385750274,"Kiev Major"
3047032755,1489170563,false,54,142525989,"Kiev Major"
3047032755,1489170563,true,86,37658157,"Kiev Major"
3047032755,1489170563,true,85,84853828,"Kiev Major"
3047032755,1489170563,true,16,117956848,"Kiev Major"
3047032755,1489170563,true,65,85937380,"Kiev Major"
3047032755,1489170563,true,48,94004717,"Kiev Major"
3047026684,1489170324,true,54,132851371,"Kiev Major"
3047026684,1489170324,true,84,134556694,"Kiev Major"
3047026684,1489170324,false,60,89550641,"Kiev Major"
3047026684,1489170324,false,86,109512357,"Kiev Major"
3047026684,1489170324,false,107,87197791,"Kiev Major"
3047026684,1489170324,false,74,70388657,"Kiev Major"
3047026684,1489170324,false,72,87285329,"Kiev Major"
3047026684,1489170324,true,66,106809101,"Kiev Major"
3047026684,1489170324,true,96,92423451,"Kiev Major"
3047026684,1489170324,true,35,106573901,"Kiev Major"
3047017541,1489169982,true,85,186837494,"Kiev Major"
3047017541,1489169982,false,87,295061717,"Kiev Major"
3047017541,1489169982,true,86,99796146,"Kiev Major"
3047017541,1489169982,false,59,163009603,"Kiev Major"
3047017541,1489169982,false,41,383762590,"Kiev Major"
3047017541,1489169982,false,35,102528150,"Kiev Major"
3047017541,1489169982,false,111,91019997,"Kiev Major"
3047017541,1489169982,true,20,194521913,"Kiev Major"
3047017541,1489169982,true,11,109455705,"Kiev Major"
3047017541,1489169982,true,2,131706718,"Kiev Major"
3047016068,1489169930,true,80,87586992,"Kiev Major"
3047016068,1489169930,false,86,90125566,"Kiev Major"
3047016068,1489169930,false,51,150419909,"Kiev Major"
3047016068,1489169930,false,107,117483894,"Kiev Major"
3047016068,1489169930,false,98,113995822,"Kiev Major"
3047016068,1489169930,false,95,96189126,"Kiev Major"
3047016068,1489169930,true,87,91460772,"Kiev Major"
3047016068,1489169930,true,96,86802844,"Kiev Major"
3047016068,1489169930,true,77,169181898,"Kiev Major"
3047016068,1489169930,true,66,117421467,"Kiev Major"
3046996586,1489169204,false,90,86974263,"Kiev Major"
3046996586,1489169204,false,53,87360406,"Kiev Major"
3046996586,1489169204,true,3,47434686,"Kiev Major"
3046996586,1489169204,true,8,40547474,"Kiev Major"
3046996586,1489169204,true,33,87196890,"Kiev Major"
3046996586,1489169204,true,60,86726887,"Kiev Major"
3046996586,1489169204,true,106,43276219,"Kiev Major"
3046996586,1489169204,false,71,124168390,"Kiev Major"
3046996586,1489169204,false,16,236858633,"Kiev Major"
3046996586,1489169204,false,12,93119769,"Kiev Major"
3046994814,1489169141,true,62,87278757,"Kiev Major"
3046994814,1489169141,true,21,6922000,"Kiev Major"
3046994814,1489169141,true,106,116585378,"Kiev Major"
3046994814,1489169141,true,109,101450083,"Kiev Major"
3046994814,1489169141,true,61,169025618,"Kiev Major"
3046994814,1489169141,false,44,43401453,"Kiev Major"
3046994814,1489169141,false,86,91971075,"Kiev Major"
3046994814,1489169141,false,93,86751819,"Kiev Major"
3046994814,1489169141,false,28,35504297,"Kiev Major"
3046994814,1489169141,false,88,90180366,"Kiev Major"
3046987954,1489168890,false,96,31818853,"Kiev Major"
3046987954,1489168890,false,76,36343070,"Kiev Major"
3046987954,1489168890,false,107,41470731,"Kiev Major"
3046987954,1489168890,false,75,21604967,"Kiev Major"
3046987954,1489168890,false,72,67601693,"Kiev Major"
3046987954,1489168890,true,106,84429681,"Kiev Major"
3046987954,1489168890,true,40,50828662,"Kiev Major"
3046987954,1489168890,true,37,49317728,"Kiev Major"
3046987954,1489168890,true,71,86811043,"Kiev Major"
3046987954,1489168890,true,11,115141430,"Kiev Major"
3046987063,1489168857,true,104,89038430,"Kiev Major"
3046987063,1489168857,true,84,86664345,"Kiev Major"
3046987063,1489168857,true,95,194672667,"Kiev Major"
3046987063,1489168857,true,90,49424504,"Kiev Major"
3046987063,1489168857,true,97,66228684,"Kiev Major"
3046987063,1489168857,false,8,86793739,"Kiev Major"
3046987063,1489168857,false,86,54580962,"Kiev Major"
3046987063,1489168857,false,14,85375207,"Kiev Major"
3046987063,1489168857,false,76,152962063,"Kiev Major"
3046987063,1489168857,false,88,86870856,"Kiev Major"
3046933233,1489166935,false,63,65674469,"Kiev Major"
3046933233,1489166935,false,2,70663093,"Kiev Major"
3046933233,1489166935,false,87,103578570,"Kiev Major"
3046933233,1489166935,false,28,125288392,"Kiev Major"
3046933233,1489166935,false,76,88153289,"Kiev Major"
3046933233,1489166935,true,109,95825708,"Kiev Major"
3046933233,1489166935,true,86,94923783,"Kiev Major"
3046933233,1489166935,true,74,59463394,"Kiev Major"
3046933233,1489166935,true,50,119631156,"Kiev Major"
3046933233,1489166935,true,96,204872035,"Kiev Major"
3046898789,1489165765,true,107,117421467,"Kiev Major"
3046898789,1489165765,true,80,169181898,"Kiev Major"
3046898789,1489165765,true,11,87586992,"Kiev Major"
3046898789,1489165765,true,51,86802844,"Kiev Major"
3046898789,1489165765,true,37,91460772,"Kiev Major"
3046898789,1489165765,false,20,177411785,"Kiev Major"
3046898789,1489165765,false,78,311236557,"Kiev Major"
3046898789,1489165765,false,73,237238721,"Kiev Major"
3046898789,1489165765,false,28,51836201,"Kiev Major"
3046898789,1489165765,false,87,112464030,"Kiev Major"
3046890655,1489165505,false,57,222975509,"Kiev Major"
3046890655,1489165505,true,90,85008179,"Kiev Major"
3046890655,1489165505,true,76,116514161,"Kiev Major"
3046890655,1489165505,true,78,87063175,"Kiev Major"
3046890655,1489165505,true,87,105045291,"Kiev Major"
3046890655,1489165505,true,63,86822085,"Kiev Major"
3046890655,1489165505,false,34,343055485,"Kiev Major"
3046890655,1489165505,false,98,109299298,"Kiev Major"
3046890655,1489165505,false,86,214042809,"Kiev Major"
3046890655,1489165505,false,96,348105741,"Kiev Major"
3046858029,1489164425,false,87,91019997,"Kiev Major"
3046858029,1489164425,true,107,99672424,"Kiev Major"
3046858029,1489164425,true,90,100507647,"Kiev Major"
3046858029,1489164425,true,70,249651648,"Kiev Major"
3046858029,1489164425,true,39,91364275,"Kiev Major"
3046858029,1489164425,true,78,355156901,"Kiev Major"
3046858029,1489164425,false,84,295061717,"Kiev Major"
3046858029,1489164425,false,109,163009603,"Kiev Major"
3046858029,1489164425,false,2,383762590,"Kiev Major"
3046858029,1489164425,false,17,102528150,"Kiev Major"
3046855882,1489164354,false,17,12231202,"Kiev Major"
3046855882,1489164354,true,40,21265941,"Kiev Major"
3046855882,1489164354,true,36,100317750,"Kiev Major"
3046855882,1489164354,true,65,8712306,"Kiev Major"
3046855882,1489164354,true,84,4281729,"Kiev Major"
3046855882,1489164354,true,73,86738694,"Kiev Major"
3046855882,1489164354,false,51,40209325,"Kiev Major"
3046855882,1489164354,false,20,3916428,"Kiev Major"
3046855882,1489164354,false,63,101495620,"Kiev Major"
3046855882,1489164354,false,28,18180970,"Kiev Major"
3046834934,1489163691,false,16,86870856,"Kiev Major"
3046834934,1489163691,true,87,43401453,"Kiev Major"
3046834934,1489163691,true,74,91971075,"Kiev Major"
3046834934,1489163691,true,56,86751819,"Kiev Major"
3046834934,1489163691,true,84,35504297,"Kiev Major"
3046834934,1489163691,true,96,90180366,"Kiev Major"
3046834934,1489163691,false,54,86793739,"Kiev Major"
3046834934,1489163691,false,86,54580962,"Kiev Major"
3046834934,1489163691,false,90,85375207,"Kiev Major"
3046834934,1489163691,false,11,152962063,"Kiev Major"
3046767664,1489161632,false,70,103099205,"Kiev Major"
3046767664,1489161632,false,21,86722079,"Kiev Major"
3046767664,1489161632,false,96,309245429,"Kiev Major"
3046767664,1489161632,false,107,86850560,"Kiev Major"
3046767664,1489161632,false,98,28070572,"Kiev Major"
3046767664,1489161632,true,3,99796146,"Kiev Major"
3046767664,1489161632,true,91,186837494,"Kiev Major"
3046767664,1489161632,true,106,109455705,"Kiev Major"
3046767664,1489161632,true,2,131706718,"Kiev Major"
3046767664,1489161632,true,54,194521913,"Kiev Major"
3046758563,1489161358,true,28,106809101,"Kiev Major"
3046758563,1489161358,false,90,113331514,"Kiev Major"
3046758563,1489161358,false,16,92847434,"Kiev Major"
3046758563,1489161358,false,76,5150808,"Kiev Major"
3046758563,1489161358,false,86,182993582,"Kiev Major"
3046758563,1489161358,false,8,132739889,"Kiev Major"
3046758563,1489161358,true,50,134556694,"Kiev Major"
3046758563,1489161358,true,95,132851371,"Kiev Major"
3046758563,1489161358,true,35,106573901,"Kiev Major"
3046758563,1489161358,true,55,92423451,"Kiev Major"
3046730723,1489160559,true,8,96196828,"Kiev Major"
3046730723,1489160559,false,75,91064780,"Kiev Major"
3046730723,1489160559,false,20,114619230,"Kiev Major"
3046730723,1489160559,false,11,113372833,"Kiev Major"
3046730723,1489160559,false,107,91355855,"Kiev Major"
3046730723,1489160559,false,55,130801103,"Kiev Major"
3046730723,1489160559,true,84,94049589,"Kiev Major"
3046730723,1489160559,true,87,11550182,"Kiev Major"
3046730723,1489160559,true,35,250114507,"Kiev Major"
3046730723,1489160559,true,71,94338967,"Kiev Major"
3046719189,1489160240,true,28,87278757,"Kiev Major"
3046719189,1489160240,true,57,169025618,"Kiev Major"
3046719189,1489160240,true,63,101450083,"Kiev Major"
3046719189,1489160240,true,98,116585378,"Kiev Major"
3046719189,1489160240,true,30,6922000,"Kiev Major"
3046719189,1489160240,false,55,8712306,"Kiev Major"
3046719189,1489160240,false,70,100317750,"Kiev Major"
3046719189,1489160240,false,112,21265941,"Kiev Major"
3046719189,1489160240,false,16,4281729,"Kiev Major"
3046719189,1489160240,false,80,86738694,"Kiev Major"
3046704783,1489159833,false,93,62533910,"Kiev Major"
3046704783,1489159833,true,65,89038430,"Kiev Major"
3046704783,1489159833,true,107,86664345,"Kiev Major"
3046704783,1489159833,true,54,194672667,"Kiev Major"
3046704783,1489159833,true,91,49424504,"Kiev Major"
3046704783,1489159833,true,52,66228684,"Kiev Major"
3046704783,1489159833,false,30,57516313,"Kiev Major"
3046704783,1489159833,false,14,26356855,"Kiev Major"
3046704783,1489159833,false,96,48438789,"Kiev Major"
3046704783,1489159833,false,74,121769650,"Kiev Major"
3046604146,1489157080,false,91,91355855,"Kiev Major"
3046604146,1489157080,true,70,53178236,"Kiev Major"
3046604146,1489157080,true,28,159020918,"Kiev Major"
3046604146,1489157080,true,13,81852496,"Kiev Major"
3046604146,1489157080,true,63,123787524,"Kiev Major"
3046604146,1489157080,false,75,91064780,"Kiev Major"
3046604146,1489157080,false,54,114619230,"Kiev Major"
3046604146,1489157080,false,104,130801103,"Kiev Major"
3046604146,1489157080,false,17,113372833,"Kiev Major"
3046604146,1489157080,true,50,100028335,"Kiev Major"
3046590972,1489156732,true,80,96196828,"Kiev Major"
3046590972,1489156732,false,96,89550641,"Kiev Major"
3046590972,1489156732,false,90,109512357,"Kiev Major"
3046590972,1489156732,false,100,87197791,"Kiev Major"
3046590972,1489156732,false,74,70388657,"Kiev Major"
3046590972,1489156732,false,8,87285329,"Kiev Major"
3046590972,1489156732,true,60,94338967,"Kiev Major"
3046590972,1489156732,true,106,250114507,"Kiev Major"
3046590972,1489156732,true,107,11550182,"Kiev Major"
3046590972,1489156732,true,86,94049589,"Kiev Major"
3046557945,1489155858,true,98,86799300,"Kiev Major"
