"match_id","start_time","win","hero_id","account_id","leaguename"
2736997513,1477539296,true,51,93616251,"The Boston Major 2016"
2736997513,1477539296,false,34,113272381,"The Boston Major 2016"
2736997513,1477539296,false,107,196228187,"The Boston Major 2016"
2736997513,1477539296,false,54,106204137,"The Boston Major 2016"
2736997513,1477539296,false,55,39256913,"The Boston Major 2016"
2736997513,1477539296,false,14,86992358,"The Boston Major 2016"
2736921333,1477534751,false,4,113457795,"The Boston Major 2016"
2736921333,1477534751,true,86,85417034,"The Boston Major 2016"
2736921333,1477534751,true,88,84772440,"The Boston Major 2016"
2736921333,1477534751,true,37,89603649,"The Boston Major 2016"
2736921333,1477534751,true,10,21289303,"The Boston Major 2016"
2736921333,1477534751,true,74,100471531,"The Boston Major 2016"
2736921333,1477534751,false,16,101525357,"The Boston Major 2016"
2736921333,1477534751,false,90,94296097,"The Boston Major 2016"
2736921333,1477534751,false,46,126417273,"The Boston Major 2016"
2736921333,1477534751,false,57,119576842,"The Boston Major 2016"
2736907451,1477533886,false,40,108939324,"The Boston Major 2016"
2736907451,1477533886,true,53,93616251,"The Boston Major 2016"
2736907451,1477533886,true,70,132309493,"The Boston Major 2016"
2736907451,1477533886,true,87,85805514,"The Boston Major 2016"
2736907451,1477533886,true,88,173476224,"The Boston Major 2016"
2736907451,1477533886,true,45,89871557,"The Boston Major 2016"
2736907451,1477533886,false,9,86780673,"The Boston Major 2016"
2736907451,1477533886,false,73,144335589,"The Boston Major 2016"
2736907451,1477533886,false,79,93844612,"The Boston Major 2016"
