"match_id","start_time","win","hero_id","account_id","leaguename"
662643673,1400232049,true,79,102020930,"The International 2014"
662643673,1400232049,true,69,96429099,"The International 2014"
662643673,1400232049,true,63,104109762,"The International 2014"
662643673,1400232049,true,50,131380551,"The International 2014"
662643673,1400232049,true,39,104963314,"The International 2014"
662643673,1400232049,false,42,92164306,"The International 2014"
662643673,1400232049,false,53,92331184,"The International 2014"
662643673,1400232049,false,34,61061435,"The International 2014"
662643673,1400232049,false,87,86741690,"The International 2014"
662591030,1400228894,false,68,89654154,"The International 2014"
662591030,1400228894,true,11,95566398,"The International 2014"
662591030,1400228894,true,79,96307331,"The International 2014"
662591030,1400228894,true,96,86772934,"The International 2014"
662591030,1400228894,true,83,102096245,"The International 2014"
662591030,1400228894,true,63,152800969,"The International 2014"
662591030,1400228894,false,10,91369376,"The International 2014"
662591030,1400228894,false,86,82630959,"The International 2014"
662591030,1400228894,false,78,76904792,"The International 2014"
662591030,1400228894,false,103,75390186,"The International 2014"
662580516,1400228324,false,78,86794404,"The International 2014"
662580516,1400228324,true,87,89251386,"The International 2014"
662580516,1400228324,true,58,87442297,"The International 2014"
662580516,1400228324,true,74,51541746,"The International 2014"
662580516,1400228324,true,77,98914820,"The International 2014"
662580516,1400228324,true,13,86762037,"The International 2014"
662580516,1400228324,false,10,90547237,"The International 2014"
662580516,1400228324,false,55,104888934,"The International 2014"
662580516,1400228324,false,91,91929373,"The International 2014"
662580516,1400228324,false,27,108223843,"The International 2014"
662576396,1400228672,false,88,106781506,"The International 2014"
662576396,1400228672,false,91,20796460,"The International 2014"
662576396,1400228672,false,19,32940748,"The International 2014"
662576396,1400228672,false,31,66296404,"The International 2014"
662576396,1400228672,false,13,20321748,"The International 2014"
662576396,1400228672,true,87,45614257,"The International 2014"
662576396,1400228672,true,33,101460882,"The International 2014"
662576396,1400228672,true,63,91191397,"The International 2014"
662576396,1400228672,true,96,91191651,"The International 2014"
662576396,1400228672,true,42,106443009,"The International 2014"
662535351,1400226307,true,63,91443418,"The International 2014"
662535351,1400226307,false,106,92145869,"The International 2014"
662535351,1400226307,false,7,86741690,"The International 2014"
662535351,1400226307,false,47,61061435,"The International 2014"
662535351,1400226307,false,51,92331184,"The International 2014"
662535351,1400226307,false,66,92164306,"The International 2014"
662535351,1400226307,true,69,164685813,"The International 2014"
662535351,1400226307,true,65,112531417,"The International 2014"
662535351,1400226307,true,86,92704330,"The International 2014"
662535351,1400226307,true,68,92710509,"The International 2014"
662514307,1400225265,true,66,102020930,"The International 2014"
662514307,1400225265,false,103,88933594,"The International 2014"
662514307,1400225265,false,64,102525542,"The International 2014"
662514307,1400225265,false,89,93119769,"The International 2014"
662514307,1400225265,false,87,105599955,"The International 2014"
662514307,1400225265,false,9,3940262,"The International 2014"
662514307,1400225265,true,74,104963314,"The International 2014"
662514307,1400225265,true,86,131380551,"The International 2014"
662514307,1400225265,true,85,104109762,"The International 2014"
662514307,1400225265,true,53,96429099,"The International 2014"
662504957,1400224593,false,86,45614257,"The International 2014"
662504957,1400224593,true,27,89251386,"The International 2014"
662504957,1400224593,true,60,87442297,"The International 2014"
662504957,1400224593,true,39,51541746,"The International 2014"
662504957,1400224593,true,63,98914820,"The International 2014"
662504957,1400224593,true,65,86762037,"The International 2014"
662504957,1400224593,false,106,91191397,"The International 2014"
662504957,1400224593,false,13,106443009,"The International 2014"
662504957,1400224593,false,47,91191651,"The International 2014"
662504957,1400224593,false,69,101460882,"The International 2014"
662497165,1400224095,true,68,102096245,"The International 2014"
662497165,1400224095,true,69,95566398,"The International 2014"
662497165,1400224095,false,64,66296404,"The International 2014"
662497165,1400224095,false,42,32940748,"The International 2014"
662497165,1400224095,false,49,106781506,"The International 2014"
662497165,1400224095,false,16,20796460,"The International 2014"
662497165,1400224095,true,86,96307331,"The International 2014"
662497165,1400224095,true,63,152800969,"The International 2014"
662497165,1400224095,true,88,86772934,"The International 2014"
662497165,1400224095,false,55,20321748,"The International 2014"
662435967,1400220915,true,68,91929373,"The International 2014"
662435967,1400220915,true,7,108223843,"The International 2014"
662435967,1400220915,false,106,88933594,"The International 2014"
662435967,1400220915,false,64,102525542,"The International 2014"
662435967,1400220915,false,97,93119769,"The International 2014"
662435967,1400220915,false,3,105599955,"The International 2014"
662435967,1400220915,false,9,3940262,"The International 2014"
662435967,1400220915,true,41,90547237,"The International 2014"
662435967,1400220915,true,65,104888934,"The International 2014"
662435967,1400220915,true,69,86794404,"The International 2014"
662420931,1400219981,false,89,95566398,"The International 2014"
662420931,1400219981,false,42,96307331,"The International 2014"
662420931,1400219981,true,27,89251386,"The International 2014"
662420931,1400219981,true,16,87442297,"The International 2014"
662420931,1400219981,true,39,51541746,"The International 2014"
662420931,1400219981,true,93,98914820,"The International 2014"
662420931,1400219981,true,96,86762037,"The International 2014"
662420931,1400219981,false,9,152800969,"The International 2014"
662420931,1400219981,false,55,86772934,"The International 2014"
662420931,1400219981,false,68,102096245,"The International 2014"
662411965,1400219385,true,74,92145869,"The International 2014"
662411965,1400219385,false,48,91369376,"The International 2014"
662411965,1400219385,false,90,82630959,"The International 2014"
662411965,1400219385,false,78,76904792,"The International 2014"
662411965,1400219385,false,54,75390186,"The International 2014"
662411965,1400219385,true,92,92164306,"The International 2014"
662411965,1400219385,true,69,92331184,"The International 2014"
662411965,1400219385,true,47,61061435,"The International 2014"
662411965,1400219385,true,16,86741690,"The International 2014"
662411965,1400219385,false,83,89654154,"The International 2014"
662409321,1400219493,true,50,131380551,"The International 2014"
662409321,1400219493,false,42,92710509,"The International 2014"
662409321,1400219493,false,74,112531417,"The International 2014"
662409321,1400219493,false,47,164685813,"The International 2014"
662409321,1400219493,false,52,92704330,"The International 2014"
662409321,1400219493,true,83,102020930,"The International 2014"
662409321,1400219493,true,69,96429099,"The International 2014"
662409321,1400219493,true,15,104109762,"The International 2014"
662409321,1400219493,false,6,91443418,"The International 2014"
662409321,1400219493,true,49,104963314,"The International 2014"
662358021,1400216020,false,20,45614257,"The International 2014"
662358021,1400216020,true,65,88933594,"The International 2014"
662358021,1400216020,true,27,105599955,"The International 2014"
662358021,1400216020,true,89,93119769,"The International 2014"
662358021,1400216020,true,64,102525542,"The International 2014"
662358021,1400216020,true,80,3940262,"The International 2014"
662358021,1400216020,false,106,91191397,"The International 2014"
662358021,1400216020,false,88,106443009,"The International 2014"
662358021,1400216020,false,78,91191651,"The International 2014"
662358021,1400216020,false,83,101460882,"The International 2014"
662332221,1400214628,false,83,92164306,"The International 2014"
662332221,1400214628,true,68,66296404,"The International 2014"
662332221,1400214628,true,10,32940748,"The International 2014"
662332221,1400214628,true,43,106781506,"The International 2014"
662332221,1400214628,true,42,20796460,"The International 2014"
662332221,1400214628,false,78,92145869,"The International 2014"
662332221,1400214628,false,26,86741690,"The International 2014"
662332221,1400214628,false,98,92331184,"The International 2014"
662332221,1400214628,false,89,61061435,"The International 2014"
662332221,1400214628,true,69,20321748,"The International 2014"
662332063,1400214818,true,78,76904792,"The International 2014"
662332063,1400214818,false,16,92704330,"The International 2014"
662332063,1400214818,false,96,164685813,"The International 2014"
662332063,1400214818,false,74,112531417,"The International 2014"
662332063,1400214818,false,79,92710509,"The International 2014"
662332063,1400214818,false,52,91443418,"The International 2014"
662332063,1400214818,true,27,89654154,"The International 2014"
662332063,1400214818,true,103,75390186,"The International 2014"
662332063,1400214818,true,91,82630959,"The International 2014"
662332063,1400214818,true,10,91369376,"The International 2014"
662328380,1400214307,true,74,104963314,"The International 2014"
662328380,1400214307,true,87,131380551,"The International 2014"
662328380,1400214307,true,29,104109762,"The International 2014"
662328380,1400214307,true,89,96429099,"The International 2014"
662328380,1400214307,true,86,102020930,"The International 2014"
662328380,1400214307,false,72,90547237,"The International 2014"
662328380,1400214307,false,88,104888934,"The International 2014"
662328380,1400214307,false,78,86794404,"The International 2014"
662328380,1400214307,false,91,91929373,"The International 2014"
662328380,1400214307,false,16,108223843,"The International 2014"
662090746,1400192186,false,48,10366616,"The International 2014"
662090746,1400192186,false,90,87196890,"The International 2014"
662090746,1400192186,false,79,5448108,"The International 2014"
662090746,1400192186,false,78,1185644,"The International 2014"
662090746,1400192186,false,88,31818853,"The International 2014"
662090746,1400192186,true,55,30237211,"The International 2014"
662090746,1400192186,true,42,38515149,"The International 2014"
662090746,1400192186,true,50,85805514,"The International 2014"
662090746,1400192186,true,11,86738694,"The International 2014"
662090746,1400192186,true,63,67601693,"The International 2014"
662051194,1400188965,false,87,38515149,"The International 2014"
662051194,1400188965,false,65,30237211,"The International 2014"
662051194,1400188965,false,33,85805514,"The International 2014"
662051194,1400188965,false,49,86738694,"The International 2014"
662051194,1400188965,false,70,67601693,"The International 2014"
662051194,1400188965,true,77,10366616,"The International 2014"
662051194,1400188965,true,50,87196890,"The International 2014"
662051194,1400188965,true,55,31818853,"The International 2014"
662051194,1400188965,true,79,5448108,"The International 2014"
662051194,1400188965,true,9,1185644,"The International 2014"
662024558,1400186579,false,48,10366616,"The International 2014"
662024558,1400186579,false,87,87196890,"The International 2014"
662024558,1400186579,false,79,5448108,"The International 2014"
662024558,1400186579,false,17,1185644,"The International 2014"
662024558,1400186579,false,103,31818853,"The International 2014"
662024558,1400186579,true,86,38515149,"The International 2014"
662024558,1400186579,true,65,30237211,"The International 2014"
662024558,1400186579,true,88,85805514,"The International 2014"
662024558,1400186579,true,10,86738694,"The International 2014"
662024558,1400186579,true,70,67601693,"The International 2014"
661951244,1400183024,true,29,31818853,"The International 2014"
661951244,1400183024,true,49,1185644,"The International 2014"
661951244,1400183024,true,87,5448108,"The International 2014"
661951244,1400183024,true,58,87196890,"The International 2014"
661951244,1400183024,true,9,10366616,"The International 2014"
661951244,1400183024,false,77,67601693,"The International 2014"
661951244,1400183024,false,74,86738694,"The International 2014"
661951244,1400183024,false,16,85805514,"The International 2014"
661951244,1400183024,false,65,30237211,"The International 2014"
661951244,1400183024,false,79,38515149,"The International 2014"
661796577,1400176015,true,9,86738694,"The International 2014"
661796577,1400176015,true,49,67601693,"The International 2014"
661796577,1400176015,false,10,115975133,"The International 2014"
661796577,1400176015,false,55,109778511,"The International 2014"
661796577,1400176015,false,88,86715129,"The International 2014"
661796577,1400176015,false,87,21604967,"The International 2014"
661796577,1400176015,false,16,41470731,"The International 2014"
661796577,1400176015,true,42,38515149,"The International 2014"
661796577,1400176015,true,13,30237211,"The International 2014"
661796577,1400176015,true,79,85805514,"The International 2014"
661626366,1400170424,true,42,38515149,"The International 2014"
661626366,1400170424,false,79,41470731,"The International 2014"
661626366,1400170424,false,87,21604967,"The International 2014"
661626366,1400170424,false,88,86715129,"The International 2014"
661626366,1400170424,false,53,109778511,"The International 2014"
661626366,1400170424,false,19,115975133,"The International 2014"
661626366,1400170424,true,49,67601693,"The International 2014"
661626366,1400170424,true,9,86738694,"The International 2014"
661626366,1400170424,true,3,85805514,"The International 2014"
661626366,1400170424,true,55,30237211,"The International 2014"
660367687,1400104597,false,79,99672424,"The International 2014"
660367687,1400104597,false,13,111709507,"The International 2014"
660367687,1400104597,false,47,111706228,"The International 2014"
660367687,1400104597,false,63,86724433,"The International 2014"
660367687,1400104597,true,12,115975133,"The International 2014"
660367687,1400104597,true,53,109778511,"The International 2014"
660367687,1400104597,true,65,86715129,"The International 2014"
660367687,1400104597,true,27,21604967,"The International 2014"
660367687,1400104597,true,90,41470731,"The International 2014"
660367687,1400104597,false,83,91019997,"The International 2014"
660292335,1400099170,true,98,111709507,"The International 2014"
660292335,1400099170,false,58,41470731,"The International 2014"
660292335,1400099170,false,3,21604967,"The International 2014"
660292335,1400099170,false,103,86715129,"The International 2014"
660292335,1400099170,false,78,109778511,"The International 2014"
660292335,1400099170,false,9,115975133,"The International 2014"
660292335,1400099170,true,63,86724433,"The International 2014"
660292335,1400099170,true,13,111706228,"The International 2014"
660292335,1400099170,true,16,91019997,"The International 2014"
660292335,1400099170,true,83,99672424,"The International 2014"
660243939,1400096569,false,46,111706228,"The International 2014"
660243939,1400096569,false,69,86724433,"The International 2014"
660243939,1400096569,false,96,111709507,"The International 2014"
660243939,1400096569,false,29,91019997,"The International 2014"
660243939,1400096569,false,79,99672424,"The International 2014"
660243939,1400096569,true,58,41470731,"The International 2014"
660243939,1400096569,true,87,21604967,"The International 2014"
660243939,1400096569,true,88,86715129,"The International 2014"
660243939,1400096569,true,78,109778511,"The International 2014"
660243939,1400096569,true,19,115975133,"The International 2014"
660010732,1400087682,true,69,10366616,"The International 2014"
660010732,1400087682,true,90,87196890,"The International 2014"
660010732,1400087682,true,78,1185644,"The International 2014"
660010732,1400087682,true,79,5448108,"The International 2014"
660010732,1400087682,true,96,31818853,"The International 2014"
660010732,1400087682,false,86,38515149,"The International 2014"
660010732,1400087682,false,13,30237211,"The International 2014"
660010732,1400087682,false,91,85805514,"The International 2014"
660010732,1400087682,false,19,86738694,"The International 2014"
660010732,1400087682,false,47,67601693,"The International 2014"
659912531,1400084170,false,2,30237211,"The International 2014"
659912531,1400084170,false,42,38515149,"The International 2014"
659912531,1400084170,false,90,85805514,"The International 2014"
659912531,1400084170,false,46,86738694,"The International 2014"
659912531,1400084170,false,9,67601693,"The International 2014"
659912531,1400084170,true,10,10366616,"The International 2014"
659912531,1400084170,true,58,87196890,"The International 2014"
659912531,1400084170,true,13,1185644,"The International 2014"
659912531,1400084170,true,91,5448108,"The International 2014"
659912531,1400084170,true,96,31818853,"The International 2014"
658928621,1400040947,false,55,32922146,"The International 2014"
658928621,1400040947,true,79,99672424,"The International 2014"
658928621,1400040947,true,83,91019997,"The International 2014"
658928621,1400040947,true,29,111709507,"The International 2014"
658928621,1400040947,true,46,111706228,"The International 2014"
658928621,1400040947,true,48,86724433,"The International 2014"
658928621,1400040947,false,3,83625397,"The International 2014"
658928621,1400040947,false,17,99643683,"The International 2014"
658928621,1400040947,false,9,118032120,"The International 2014"
658928621,1400040947,false,42,7910302,"The International 2014"
658890664,1400038055,true,19,115975133,"The International 2014"
658890664,1400038055,false,93,86724433,"The International 2014"
658890664,1400038055,true,53,109778511,"The International 2014"
658890664,1400038055,true,51,86715129,"The International 2014"
658890664,1400038055,true,87,21604967,"The International 2014"
658890664,1400038055,true,58,41470731,"The International 2014"
658890664,1400038055,false,79,99672424,"The International 2014"
658890664,1400038055,false,9,91019997,"The International 2014"
658890664,1400038055,false,88,111709507,"The International 2014"
658890664,1400038055,false,78,111706228,"The International 2014"
658841968,1400033262,false,96,32922146,"The International 2014"
658841968,1400033262,false,79,7910302,"The International 2014"
658841968,1400033262,false,47,118032120,"The International 2014"
658841968,1400033262,false,9,99643683,"The International 2014"
658841968,1400033262,false,92,83625397,"The International 2014"
658841968,1400033262,true,91,41470731,"The International 2014"
658841968,1400033262,true,87,21604967,"The International 2014"
658841968,1400033262,true,88,86715129,"The International 2014"
658841968,1400033262,true,55,109778511,"The International 2014"
658841968,1400033262,true,70,115975133,"The International 2014"
658794490,1400026562,false,83,38515149,"The International 2014"
658794490,1400026562,true,28,86724433,"The International 2014"
658794490,1400026562,true,11,111706228,"The International 2014"
658794490,1400026562,true,9,111709507,"The International 2014"
658794490,1400026562,true,16,91019997,"The International 2014"
658794490,1400026562,true,68,99672424,"The International 2014"
658794490,1400026562,false,23,85805514,"The International 2014"
658794490,1400026562,false,55,86738694,"The International 2014"
658794490,1400026562,false,39,67601693,"The International 2014"
658794490,1400026562,false,79,30237211,"The International 2014"
658792104,1400026318,true,87,7910302,"The International 2014"
658792104,1400026318,false,79,29126401,"The International 2014"
658792104,1400026318,false,23,170041034,"The International 2014"
658792104,1400026318,false,74,74040691,"The International 2014"
658792104,1400026318,false,80,93447516,"The International 2014"
658792104,1400026318,false,82,58134384,"The International 2014"
658792104,1400026318,true,58,83625397,"The International 2014"
658792104,1400026318,true,46,99643683,"The International 2014"
658792104,1400026318,true,9,118032120,"The International 2014"
658792104,1400026318,true,51,32922146,"The International 2014"
658758992,1400022397,false,63,115975133,"The International 2014"
658758992,1400022397,false,46,109778511,"The International 2014"
658758992,1400022397,false,29,86715129,"The International 2014"
658758992,1400022397,false,20,21604967,"The International 2014"
658758992,1400022397,false,87,41470731,"The International 2014"
658758992,1400022397,true,78,91981924,"The International 2014"
658758992,1400022397,true,79,91963568,"The International 2014"
658758992,1400022397,true,89,132291754,"The International 2014"
658758992,1400022397,true,55,109883841,"The International 2014"
658758992,1400022397,true,9,109822425,"The International 2014"
658753872,1400021839,true,34,99643683,"The International 2014"
658753872,1400021839,false,90,86919603,"The International 2014"
658753872,1400021839,false,97,84853828,"The International 2014"
658753872,1400021839,false,55,41016928,"The International 2014"
658753872,1400021839,false,91,100704400,"The International 2014"
658753872,1400021839,true,30,83625397,"The International 2014"
658753872,1400021839,false,19,85937380,"The International 2014"
658753872,1400021839,true,42,118032120,"The International 2014"
658753872,1400021839,true,88,32922146,"The International 2014"
658753872,1400021839,true,83,7910302,"The International 2014"
658752961,1400021856,true,10,86738694,"The International 2014"
658752961,1400021856,true,79,85805514,"The International 2014"
658752961,1400021856,true,88,30237211,"The International 2014"
658752961,1400021856,true,83,38515149,"The International 2014"
658752961,1400021856,false,3,45064222,"The International 2014"
658752961,1400021856,true,49,67601693,"The International 2014"
658752961,1400021856,false,15,36366510,"The International 2014"
658752961,1400021856,false,9,44091499,"The International 2014"
658752961,1400021856,false,68,34752860,"The International 2014"
658752961,1400021856,false,17,956503,"The International 2014"
658750033,1400021429,true,16,91019997,"The International 2014"
658750033,1400021429,false,9,10366616,"The International 2014"
658750033,1400021429,false,3,87196890,"The International 2014"
658750033,1400021429,false,91,5448108,"The International 2014"
658750033,1400021429,false,32,1185644,"The International 2014"
658750033,1400021429,false,96,31818853,"The International 2014"
658750033,1400021429,true,79,99672424,"The International 2014"
658750033,1400021429,true,47,111709507,"The International 2014"
658750033,1400021429,true,46,111706228,"The International 2014"
658750033,1400021429,true,93,86724433,"The International 2014"
658709879,1400017641,false,16,109822425,"The International 2014"
658709879,1400017641,false,9,132291754,"The International 2014"
658709879,1400017641,false,29,109883841,"The International 2014"
658709879,1400017641,false,68,91963568,"The International 2014"
658709879,1400017641,false,74,91981924,"The International 2014"
658709879,1400017641,true,23,67601693,"The International 2014"
658709879,1400017641,true,10,86738694,"The International 2014"
658709879,1400017641,true,90,85805514,"The International 2014"
658709879,1400017641,true,55,30237211,"The International 2014"
658709879,1400017641,true,79,38515149,"The International 2014"
658704672,1400017221,false,48,86724433,"The International 2014"
658704672,1400017221,false,83,91019997,"The International 2014"
658704672,1400017221,false,46,111709507,"The International 2014"
658704672,1400017221,false,13,111706228,"The International 2014"
658704672,1400017221,false,27,99672424,"The International 2014"
658704672,1400017221,true,23,112956437,"The International 2014"
658704672,1400017221,true,9,86785102,"The International 2014"
658704672,1400017221,true,90,94923783,"The International 2014"
658704672,1400017221,true,89,118073569,"The International 2014"
658704672,1400017221,true,42,86761836,"The International 2014"
658703432,1400017236,true,78,956503,"The International 2014"
658703432,1400017236,false,54,93447516,"The International 2014"
658703432,1400017236,false,89,74040691,"The International 2014"
658703432,1400017236,false,98,170041034,"The International 2014"
658703432,1400017236,false,79,29126401,"The International 2014"
658703432,1400017236,false,103,58134384,"The International 2014"
658703432,1400017236,true,66,45064222,"The International 2014"
658703432,1400017236,true,96,36366510,"The International 2014"
658703432,1400017236,true,9,44091499,"The International 2014"
658703432,1400017236,true,3,34752860,"The International 2014"
658702989,1400017141,true,9,31818853,"The International 2014"
658702989,1400017141,true,17,1185644,"The International 2014"
658702989,1400017141,true,79,5448108,"The International 2014"
658702989,1400017141,true,50,87196890,"The International 2014"
658702989,1400017141,true,69,10366616,"The International 2014"
658702989,1400017141,false,16,100704400,"The International 2014"
658702989,1400017141,false,55,41016928,"The International 2014"
658702989,1400017141,false,67,84853828,"The International 2014"
658702989,1400017141,false,68,86919603,"The International 2014"
658702989,1400017141,false,78,85937380,"The International 2014"
658650701,1400013456,false,96,170041034,"The International 2014"
658650701,1400013456,false,87,29126401,"The International 2014"
658650701,1400013456,true,51,31818853,"The International 2014"
658650701,1400013456,true,9,1185644,"The International 2014"
658650701,1400013456,true,16,5448108,"The International 2014"
658650701,1400013456,true,3,87196890,"The International 2014"
658650701,1400013456,true,77,10366616,"The International 2014"
658650701,1400013456,false,79,58134384,"The International 2014"
658650701,1400013456,false,46,93447516,"The International 2014"
658650701,1400013456,false,70,74040691,"The International 2014"
658648866,1400013387,false,73,86722079,"The International 2014"
658648866,1400013387,true,83,45064222,"The International 2014"
658648866,1400013387,true,47,36366510,"The International 2014"
658648866,1400013387,true,46,44091499,"The International 2014"
658648866,1400013387,true,29,34752860,"The International 2014"
658648866,1400013387,true,13,956503,"The International 2014"
658648866,1400013387,false,16,91539456,"The International 2014"
658648866,1400013387,false,74,86750050,"The International 2014"
658648866,1400013387,false,27,28070572,"The International 2014"
658648866,1400013387,false,96,124105510,"The International 2014"
658647820,1400013306,true,42,86761836,"The International 2014"
658647820,1400013306,true,98,118073569,"The International 2014"
658647820,1400013306,true,9,86785102,"The International 2014"
658647820,1400013306,true,90,94923783,"The International 2014"
658647820,1400013306,true,23,112956437,"The International 2014"
658647820,1400013306,false,91,109822425,"The International 2014"
658647820,1400013306,false,88,109883841,"The International 2014"
658647820,1400013306,false,19,132291754,"The International 2014"
658647820,1400013306,false,83,91963568,"The International 2014"
658647820,1400013306,false,13,91981924,"The International 2014"
658642456,1400013218,true,55,109778511,"The International 2014"
658642456,1400013218,false,88,111709507,"The International 2014"
658642456,1400013218,false,72,86724433,"The International 2014"
658642456,1400013218,false,83,99672424,"The International 2014"
658642456,1400013218,false,78,111706228,"The International 2014"
658642456,1400013218,false,27,91019997,"The International 2014"
658642456,1400013218,true,86,41470731,"The International 2014"
658642456,1400013218,true,87,21604967,"The International 2014"
658642456,1400013218,true,69,86715129,"The International 2014"
658642456,1400013218,true,46,115975133,"The International 2014"
658537830,1400007490,false,54,132291754,"The International 2014"
658537830,1400007490,true,15,86722079,"The International 2014"
658537830,1400007490,true,96,124105510,"The International 2014"
658537830,1400007490,true,17,86750050,"The International 2014"
658537830,1400007490,true,27,28070572,"The International 2014"
658537830,1400007490,true,16,91539456,"The International 2014"
658537830,1400007490,false,23,91981924,"The International 2014"
658537830,1400007490,false,68,91963568,"The International 2014"
658537830,1400007490,false,65,109883841,"The International 2014"
658537830,1400007490,false,26,109822425,"The International 2014"
658536142,1400007720,false,40,86919603,"The International 2014"
658536142,1400007720,false,78,85937380,"The International 2014"
658536142,1400007720,false,62,84853828,"The International 2014"
658536142,1400007720,false,11,41016928,"The International 2014"
658536142,1400007720,false,87,100704400,"The International 2014"
658536142,1400007720,true,23,956503,"The International 2014"
658536142,1400007720,true,9,44091499,"The International 2014"
658536142,1400007720,true,79,34752860,"The International 2014"
658536142,1400007720,true,2,36366510,"The International 2014"
658536142,1400007720,true,83,45064222,"The International 2014"
658527680,1400007342,true,89,10366616,"The International 2014"
658527680,1400007342,true,50,87196890,"The International 2014"
658527680,1400007342,true,79,5448108,"The International 2014"
658527680,1400007342,true,78,1185644,"The International 2014"
658527680,1400007342,true,65,31818853,"The International 2014"
658527680,1400007342,false,58,83625397,"The International 2014"
658527680,1400007342,false,69,99643683,"The International 2014"
658527680,1400007342,false,77,118032120,"The International 2014"
658527680,1400007342,false,53,32922146,"The International 2014"
658527680,1400007342,false,27,7910302,"The International 2014"
658527044,1400007292,false,79,86761836,"The International 2014"
658527044,1400007292,false,11,118073569,"The International 2014"
658527044,1400007292,false,87,94923783,"The International 2014"
658527044,1400007292,false,55,86785102,"The International 2014"
658527044,1400007292,false,19,112956437,"The International 2014"
658527044,1400007292,true,27,58134384,"The International 2014"
658527044,1400007292,true,9,93447516,"The International 2014"
658527044,1400007292,true,49,74040691,"The International 2014"
658527044,1400007292,true,96,170041034,"The International 2014"
658527044,1400007292,true,42,29126401,"The International 2014"
658410102,1400002522,true,90,86919603,"The International 2014"
658410102,1400002522,true,16,100704400,"The International 2014"
658410102,1400002522,true,78,85937380,"The International 2014"
658410102,1400002522,true,48,84853828,"The International 2014"
658410102,1400002522,true,29,41016928,"The International 2014"
658410102,1400002522,false,83,86761836,"The International 2014"
658410102,1400002522,false,106,118073569,"The International 2014"
658410102,1400002522,false,30,94923783,"The International 2014"
658410102,1400002522,false,55,86785102,"The International 2014"
658410102,1400002522,false,56,112956437,"The International 2014"
658409507,1400002707,true,42,7910302,"The International 2014"
658409507,1400002707,true,88,32922146,"The International 2014"
658409507,1400002707,true,9,118032120,"The International 2014"
658409507,1400002707,true,46,99643683,"The International 2014"
658409507,1400002707,true,92,83625397,"The International 2014"
658409507,1400002707,false,58,41470731,"The International 2014"
658409507,1400002707,false,87,21604967,"The International 2014"
658409507,1400002707,false,29,86715129,"The International 2014"
658409507,1400002707,false,93,109778511,"The International 2014"
658409507,1400002707,false,11,115975133,"The International 2014"
658404890,1400002085,false,74,86750050,"The International 2014"
658404890,1400002085,true,42,38515149,"The International 2014"
658404890,1400002085,true,55,30237211,"The International 2014"
658404890,1400002085,false,27,91539456,"The International 2014"
658404890,1400002085,true,90,85805514,"The International 2014"
658404890,1400002085,true,11,86738694,"The International 2014"
658404890,1400002085,true,9,67601693,"The International 2014"
658404890,1400002085,false,16,28070572,"The International 2014"
658404890,1400002085,false,13,124105510,"The International 2014"
658404890,1400002085,false,59,86722079,"The International 2014"
658403479,1400002405,false,49,91981924,"The International 2014"
658403479,1400002405,true,17,1185644,"The International 2014"
658403479,1400002405,true,79,5448108,"The International 2014"
658403479,1400002405,true,50,87196890,"The International 2014"
658403479,1400002405,true,48,10366616,"The International 2014"
658403479,1400002405,false,27,109822425,"The International 2014"
658403479,1400002405,false,69,132291754,"The International 2014"
658403479,1400002405,false,65,109883841,"The International 2014"
658403479,1400002405,false,40,91963568,"The International 2014"
658403479,1400002405,true,29,31818853,"The International 2014"
658298194,1399998372,false,78,118073569,"The International 2014"
658298194,1399998372,true,30,83625397,"The International 2014"
658298194,1399998372,true,10,99643683,"The International 2014"
658298194,1399998372,true,97,118032120,"The International 2014"
658298194,1399998372,true,53,32922146,"The International 2014"
658298194,1399998372,true,83,7910302,"The International 2014"
658298194,1399998372,false,63,112956437,"The International 2014"
658298194,1399998372,false,9,86785102,"The International 2014"
658298194,1399998372,false,58,94923783,"The International 2014"
658298194,1399998372,false,79,86761836,"The International 2014"
658283136,1399997788,false,96,124105510,"The International 2014"
658283136,1399997788,false,50,28070572,"The International 2014"
658283136,1399997788,false,82,86722079,"The International 2014"
658283136,1399997788,false,17,86750050,"The International 2014"
658283136,1399997788,false,100,91539456,"The International 2014"
658283136,1399997788,true,83,99672424,"The International 2014"
658283136,1399997788,true,27,91019997,"The International 2014"
658283136,1399997788,true,13,111709507,"The International 2014"
658283136,1399997788,true,11,111706228,"The International 2014"
658283136,1399997788,true,23,86724433,"The International 2014"
658278419,1399997577,true,42,38515149,"The International 2014"
658278419,1399997577,true,11,86738694,"The International 2014"
658278419,1399997577,true,9,67601693,"The International 2014"
658278419,1399997577,false,25,58134384,"The International 2014"
658278419,1399997577,false,74,170041034,"The International 2014"
658278419,1399997577,false,49,74040691,"The International 2014"
658278419,1399997577,false,96,93447516,"The International 2014"
658278419,1399997577,true,55,30237211,"The International 2014"
658278419,1399997577,false,79,29126401,"The International 2014"
658278419,1399997577,true,90,85805514,"The International 2014"
658277530,1399997668,true,53,109778511,"The International 2014"
658277530,1399997668,false,51,31818853,"The International 2014"
658277530,1399997668,false,91,5448108,"The International 2014"
658277530,1399997668,false,9,1185644,"The International 2014"
658277530,1399997668,false,90,87196890,"The International 2014"
658277530,1399997668,false,44,10366616,"The International 2014"
658277530,1399997668,true,58,41470731,"The International 2014"
658277530,1399997668,true,87,21604967,"The International 2014"
658277530,1399997668,true,29,86715129,"The International 2014"
658277530,1399997668,true,11,115975133,"The International 2014"
