20,2,1,2,5,0,0,63,553,545,335,17,5667,0,1102,2,21990,21672,"carry"
17,5,4,1,6,0,0,34,408,425,226,20,6992,442,959,1,16224,16900,"carry"
11,1,3,3,3,6,8,1,211,181,54,1,2770,0,0,0,8390,7197,"support"
16,2,1,8,18,16,35,2,227,233,34,0,3916,4347,119,0,13480,13836,"support"
18,1,1,9,16,8,17,13,250,286,65,0,3123,0,36,0,14845,16983,"roaming-support"
25,2,12,6,4,0,0,83,643,549,489,30,22702,0,2719,1,38183,32601,"carry"
25,3,10,5,8,0,0,76,674,553,486,8,17136,0,6248,7,40024,32838,"pusher"
19,4,0,4,23,0,0,15,266,344,81,5,4080,1400,0,0,15795,20427,"roaming-support"
17,2,4,4,10,24,15,45,246,280,91,0,6216,0,489,0,14608,16627,"support"
17,1,4,8,13,0,0,4,211,266,22,3,6181,5689,422,0,12529,15795,"support"
25,3,11,6,12,0,0,122,639,545,550,6,16922,0,3482,2,37945,32363,"roaming-support"
23,23,4,0,19,0,0,158,495,483,442,1,13267,1691,279,1,29394,28682,"roaming-support"
23,3,8,6,14,1,0,161,541,478,460,18,18779,0,2714,3,32126,28385,"roaming-support"
13,0,1,10,8,21,13,36,181,178,47,2,4428,568,143,0,9825,9662,"support"
16,0,2,8,5,2,2,54,234,254,109,1,5979,441,655,1,12702,13787,"support"
23,2,6,3,5,0,0,122,556,520,471,24,12547,0,873,1,30181,28227,"carry"
18,1,4,5,5,0,0,80,334,328,218,5,5926,408,426,1,18130,17804,"carry"
20,1,1,8,8,0,0,83,457,422,372,21,4637,0,2407,3,24807,22907,"carry"
16,3,2,4,14,21,11,10,262,276,45,3,2884,1165,524,0,14222,14982,"roaming-support"
17,4,4,3,12,2,3,50,336,306,142,1,6667,0,71,0,18239,16610,"roaming-support"
25,7,10,2,11,0,0,94,704,600,468,8,16226,0,7037,2,38215,32570,"roaming-support"
23,12,12,1,13,0,0,105,550,541,295,9,17662,705,4726,5,29855,29367,"roaming-support"
21,4,6,4,14,0,0,91,380,441,172,2,7998,0,290,0,20627,23938,"roaming-support"
20,1,5,11,12,10,2,44,224,304,80,4,11349,0,170,0,15836,21492,"roaming-support"
25,3,6,7,19,0,0,169,1073,459,827,5,19437,0,1717,3,75861,32451,"roaming-support"
25,2,11,11,13,0,0,120,528,458,478,34,19110,980,2117,5,37329,32380,"roaming-support"
20,2,9,9,15,18,16,21,268,316,91,0,8081,4796,193,0,18947,22341,"support"
24,2,5,9,20,1,1,35,326,426,226,6,11890,0,141,0,23048,30118,"roaming-support"
19,3,5,9,25,25,12,27,324,274,131,3,10259,0,4371,2,22906,19371,"roaming-support"
25,4,18,7,18,0,0,182,719,458,680,21,22756,1127,954,1,50833,32380,"roaming-support"
23,2,5,11,25,0,0,91,331,412,156,2,10138,377,623,1,23401,29128,"roaming-support"
25,4,5,7,30,2,0,42,360,458,175,1,12546,0,173,0,25452,32380,"roaming-support"
25,5,14,4,14,0,0,107,658,463,583,12,23783,0,1548,2,46520,32734,"roaming-support"
11,1,1,4,5,12,12,6,240,250,29,5,2971,0,180,1,7456,7766,"support"
19,10,15,1,5,0,0,56,643,627,250,12,20154,0,2484,2,19975,19478,"carry"
14,7,1,2,20,0,0,47,342,369,96,3,4934,0,290,0,10624,11463,"roaming-support"
13,4,2,2,12,2,0,2,260,313,21,2,4371,3914,545,0,8077,9723,"support"
18,17,6,0,11,0,0,122,600,592,229,1,7839,15,5205,5,18640,18391,"roaming-support"
10,0,0,6,6,5,4,4,174,177,37,0,2133,0,0,0,5405,5498,"ganker"
13,1,3,5,5,1,0,25,333,318,127,4,6115,0,1158,1,10345,9879,"carry"
17,2,3,2,3,0,0,85,481,525,257,16,7544,0,390,0,14943,16310,"carry"
9,0,0,7,7,7,6,19,202,155,55,6,4320,0,0,0,6275,4815,"support"
10,1,3,5,3,0,0,7,216,191,58,18,3406,0,0,0,6710,5933,"carry"
17,2,4,4,6,0,0,79,372,420,172,3,7114,0,20,0,13720,15491,"ganker"
13,2,4,5,8,15,15,4,220,257,24,8,8054,0,0,0,8114,9479,"support"
16,1,4,7,4,0,0,31,400,382,205,22,7005,0,0,0,14753,14089,"carry"
12,0,1,10,4,0,2,4,186,236,39,4,4071,0,0,0,6860,8704,"support"
16,0,1,8,3,0,0,55,420,395,201,13,3327,0,1157,3,15491,14568,"carry"
19,5,7,4,18,1,0,38,461,564,159,2,12519,0,629,2,17003,20802,"roaming-support"
18,12,4,1,21,2,2,20,410,505,106,0,6298,0,706,2,15122,18626,"roaming-support"
17,4,5,4,16,12,11,15,332,428,54,3,5446,0,822,0,12245,15786,"roaming-support"
19,3,4,4,13,0,0,121,595,537,274,8,5723,0,2737,3,21945,19806,"roaming-support"
20,13,13,1,14,1,3,27,554,593,170,4,16189,0,1984,0,20433,21871,"roaming-support"
18,1,3,3,2,0,0,58,427,472,241,9,9201,0,672,0,15514,17149,"carry"
11,0,1,5,2,13,12,10,256,203,89,1,7035,770,23,0,9301,7375,"support"
16,0,1,5,3,0,0,58,396,412,201,19,4255,0,667,2,14388,14969,"carry"
13,0,0,5,4,0,0,16,172,266,38,1,4536,0,56,0,6249,9664,"support"
17,0,1,5,2,0,0,75,459,460,247,9,7666,291,416,1,16677,16713,"carry"
18,8,3,1,14,3,2,37,385,479,132,5,4815,0,554,0,13988,17403,"roaming-support"
16,8,1,1,15,0,2,3,297,398,62,1,3440,1064,781,0,10791,14460,"roaming-support"
14,6,4,1,9,11,9,31,335,306,84,2,4355,269,1269,2,12171,11118,"support"
20,7,9,1,6,0,0,78,634,625,291,5,12631,0,5009,2,23035,22708,"carry"
19,4,5,2,9,0,0,16,553,538,222,14,8731,0,1450,3,20092,19547,"carry"
15,4,3,5,21,9,2,2,365,338,12,0,5489,1332,547,0,13109,12139,"roaming-support"
18,3,8,4,11,0,0,44,485,521,174,8,10570,0,3261,0,17419,18712,"roaming-support"
13,2,2,6,18,6,6,32,319,283,78,2,8563,24,1104,0,11457,10164,"roaming-support"
20,21,13,0,8,0,0,71,596,612,202,0,9010,0,960,1,21406,21981,"ganker"
18,11,1,1,22,0,0,149,709,506,410,3,11980,0,2976,5,25464,18173,"roaming-support"
11,1,5,5,5,14,14,2,217,224,36,8,5303,1915,0,0,7793,8045,"support"
13,1,2,7,6,1,0,29,303,281,122,1,6458,215,892,1,10882,10092,"support"
16,1,4,7,8,0,0,47,344,399,155,21,10653,0,259,0,12355,14330,"carry"
15,1,1,5,7,0,1,86,388,372,224,19,6917,0,182,1,13935,13361,"carry"
17,2,4,4,8,0,0,34,391,429,181,23,6799,398,324,1,14043,15408,"carry"
9,1,0,4,6,7,9,8,195,191,28,3,3161,0,216,1,5070,4966,"carry"
14,3,5,1,2,0,0,30,398,455,138,6,5234,0,127,0,10348,11830,"ganker"
10,1,1,3,5,4,1,12,215,209,32,2,3037,238,0,0,5590,5434,"carry"
11,1,0,3,6,0,0,36,256,240,64,5,1540,0,0,0,6656,6240,"carry"
11,1,1,2,2,0,0,17,365,311,134,13,3319,99,722,1,9490,8086,"carry"
14,3,3,1,4,0,0,49,544,411,176,19,4141,0,1590,1,14144,10686,"carry"
12,5,3,1,7,0,2,12,414,323,75,3,3904,0,2732,2,10764,8398,"support"
16,10,5,0,5,0,0,25,635,529,164,20,8855,0,4606,5,16510,13754,"carry"
9,3,1,2,9,12,19,2,329,190,16,0,3068,0,50,0,8554,4940,"support"
14,2,1,3,8,0,0,42,430,418,101,1,3843,1264,218,0,11180,10868,"ganker"
18,0,1,12,11,7,6,4,180,244,45,6,4694,0,14,0,12552,17014,"roaming-support"
22,2,7,6,7,0,0,119,476,388,418,12,16499,0,1520,3,33193,27056,"carry"
18,1,2,9,11,0,1,30,276,247,206,7,6899,0,377,0,19246,17224,"roaming-support"
17,1,4,7,10,22,21,10,282,234,147,1,12040,0,1134,0,19664,16317,"support"
25,2,4,5,13,0,0,122,909,464,731,2,30378,0,526,1,63387,32356,"roaming-support"
25,9,11,2,18,1,1,68,560,465,460,4,18995,0,4941,1,39050,32426,"roaming-support"
19,3,2,6,23,8,3,8,221,285,36,0,3975,4191,275,0,15411,19874,"support"
25,4,13,4,10,1,0,141,550,465,447,9,15674,0,5441,5,38353,32426,"carry"
25,10,8,2,24,0,0,103,768,464,736,10,29222,0,2869,2,53555,32356,"roaming-support"
18,2,5,6,11,17,15,14,272,269,128,3,4728,0,185,0,18967,18758,"roaming-support"
15,6,6,2,14,12,20,25,298,328,41,2,9027,236,0,0,10906,12004,"roaming-support"
14,4,0,3,16,4,4,24,260,296,45,4,3799,0,0,0,9516,10833,"roaming-support"
18,2,4,4,10,0,0,34,504,468,236,12,12741,547,0,0,18446,17128,"carry"
21,8,11,1,5,0,0,112,762,634,349,8,13952,0,10358,6,27889,23204,"pusher"
16,2,1,7,16,0,0,87,338,379,129,1,5419,0,107,0,12370,13871,"roaming-support"
15,2,4,4,9,6,7,27,344,357,127,3,6773,1256,262,0,12590,13066,"carry"
18,1,2,6,5,0,0,40,422,512,210,3,6065,0,128,0,15445,18739,"carry"
15,1,4,5,5,0,0,129,347,346,150,0,6285,0,0,0,12700,12663,"ganker"
12,1,1,7,8,9,4,5,206,232,28,0,2433,99,217,1,7539,8491,"support"
17,2,5,4,8,0,0,40,406,427,194,20,8818,0,1151,0,14859,15628,"carry"
16,15,5,0,10,0,0,30,573,530,177,7,8136,0,2167,4,14630,13532,"carry"
19,6,9,2,9,0,0,17,697,748,227,10,14190,0,337,0,17796,19098,"ganker"
13,4,4,4,16,0,0,6,374,379,64,6,8444,0,921,1,9549,9677,"roaming-support"
11,7,8,2,14,8,4,59,427,313,88,0,6554,1897,2451,0,10902,7991,"roaming-support"
11,5,1,2,15,4,10,8,277,309,31,3,4520,0,416,0,7072,7889,"roaming-support"
11,1,3,6,5,2,3,3,215,262,7,0,4653,0,0,0,5489,6689,"carry"
9,0,3,7,4,7,11,5,207,201,20,2,3315,950,0,0,5285,5132,"support"
13,0,3,6,1,0,0,11,366,364,141,18,4258,0,198,0,9345,9294,"carry"
13,0,0,6,5,0,0,15,391,368,147,7,7724,0,40,0,9983,9396,"carry"
11,1,0,3,5,0,0,25,290,280,112,1,5271,0,0,0,7404,7149,"ganker"
11,3,2,3,10,2,1,25,365,275,60,3,3900,0,908,1,10055,7576,"carry"
11,5,5,2,12,10,11,25,381,285,46,1,4756,0,2210,1,10496,7851,"roaming-support"
15,2,4,2,4,0,0,51,629,459,199,16,5488,0,3568,2,17328,12645,"carry"
16,6,5,1,7,0,1,43,641,523,186,14,8200,0,5741,4,17659,14408,"carry"
16,5,4,1,6,0,0,42,536,515,169,7,6102,191,388,0,14766,14188,"ganker"
12,0,0,5,3,0,0,35,411,319,182,8,2761,0,150,0,11323,8788,"carry"
17,3,4,1,3,0,0,31,512,588,192,10,4290,0,100,0,14105,16199,"carry"
12,1,1,3,3,1,0,3,269,312,81,4,4187,0,315,0,7410,8595,"ganker"
11,0,3,7,4,4,0,11,252,256,24,0,4022,0,0,0,6942,7052,"support"
8,0,1,5,2,6,10,3,181,159,15,4,2531,0,0,0,4986,4380,"support"
22,5,9,3,11,0,0,76,661,628,355,13,11178,0,6189,5,28500,27077,"roaming-support"
24,6,11,3,15,0,0,67,726,740,420,19,20639,0,5697,4,31302,31906,"roaming-support"
19,5,2,3,18,0,0,57,387,457,166,9,5271,744,328,0,16686,19704,"roaming-support"
17,4,2,3,17,9,4,11,377,389,134,3,7368,5377,243,0,16254,16772,"support"
15,2,1,5,16,9,6,8,288,290,73,2,4768,0,223,0,12417,12503,"roaming-support"
16,2,1,5,12,3,4,37,314,313,124,2,5593,0,298,1,13538,13495,"roaming-support"
13,2,3,7,15,14,25,19,246,227,42,4,3852,3104,209,0,10606,9787,"support"
19,3,6,2,5,0,0,75,558,449,324,11,10250,0,6794,4,24059,19359,"carry"
22,2,3,4,8,0,0,164,907,613,446,2,17976,0,1316,2,39106,26430,"carry"
17,1,4,9,6,0,0,91,366,394,178,3,8874,0,227,0,15780,16987,"ganker"
9,0,0,5,2,9,12,32,221,146,84,1,6648,0,0,0,6803,4494,"support"
8,0,0,11,5,4,3,0,160,112,23,0,5360,0,0,0,4925,3447,"ganker"
14,0,3,8,1,0,0,41,412,381,187,11,14322,0,112,1,12682,11728,"carry"
11,0,0,4,2,0,0,22,196,212,59,0,1237,96,186,0,6033,6526,"carry"
15,0,1,10,1,1,0,44,417,411,164,1,3806,0,573,2,12836,12651,"carry"
18,23,10,0,13,1,0,42,735,590,203,22,17351,483,8958,8,22625,18162,"roaming-support"
14,10,1,1,20,2,1,9,339,353,34,0,5312,1419,1363,0,10435,10866,"roaming-support"
19,26,17,0,9,0,0,114,624,629,174,0,17018,0,1217,0,19208,19362,"ganker"
16,5,2,3,21,0,0,18,506,443,115,10,9092,789,2599,1,15576,13637,"roaming-support"
13,7,6,2,17,10,7,5,395,301,42,0,7107,172,715,0,12159,9265,"roaming-support"
20,1,5,5,4,1,1,150,928,483,453,6,22339,0,1741,1,40228,20938,"carry"
17,1,2,7,9,2,3,49,368,365,209,0,8731,0,105,0,15952,15822,"carry"
16,3,1,3,12,0,0,52,265,311,135,7,4217,172,403,0,11487,13481,"roaming-support"
14,1,3,9,7,0,0,24,275,245,125,14,13932,0,0,0,11921,10620,"support"
11,0,0,13,8,14,8,6,143,166,11,1,2603,0,225,0,6199,7196,"support"
15,11,6,1,16,12,10,14,319,286,39,1,5864,27820,459,1,13828,12398,"support"
16,6,1,4,29,6,2,0,315,315,55,0,5191,2492,554,1,13655,13655,"support"
22,11,17,2,16,0,0,24,561,625,206,18,25339,0,2834,0,24319,27093,"roaming-support"
20,12,4,1,21,0,1,88,440,489,186,1,10647,0,267,1,19074,21198,"roaming-support"
20,5,9,3,13,0,0,107,734,490,455,10,16225,24,9196,6,31818,21241,"roaming-support"
21,6,17,5,20,0,0,20,614,635,176,6,24073,0,3687,4,24007,24828,"roaming-support"
16,3,5,9,32,7,4,8,435,383,22,0,8001,0,415,0,17008,14975,"roaming-support"
19,9,9,3,29,0,0,50,507,502,200,0,17554,3243,365,1,19823,19628,"support"
18,4,5,5,21,1,0,79,463,451,191,11,7434,1213,2326,2,18103,17634,"roaming-support"
15,2,5,9,24,8,4,8,286,343,14,0,6550,766,295,0,11182,13411,"roaming-support"
11,1,3,12,16,12,10,10,227,201,53,0,6111,8,449,1,8875,7859,"roaming-support"
12,1,2,12,23,5,3,0,193,219,19,1,10333,0,115,1,7546,8562,"roaming-support"
20,4,16,4,8,0,0,33,501,542,230,8,24750,277,8,0,19589,21192,"ganker"
15,2,5,6,15,0,1,75,297,330,120,3,9911,0,0,0,11612,12903,"roaming-support"
19,2,4,7,16,0,0,68,447,493,220,13,12742,0,1343,1,17477,19276,"roaming-support"
11,0,2,7,5,9,7,6,220,171,62,1,4004,0,75,0,9801,7618,"ganker"
20,2,2,2,4,0,0,83,819,515,421,4,9435,0,742,1,36486,22943,"carry"
11,0,2,6,4,8,13,7,210,183,71,0,5059,0,60,0,9355,8152,"support"
15,2,2,2,4,2,1,47,255,274,113,1,3596,674,565,0,11360,12206,"carry"
18,2,3,3,6,0,0,68,379,411,231,9,8239,535,1434,0,16884,18310,"carry"
14,1,1,5,9,8,13,8,263,254,35,3,4815,739,74,0,11716,11315,"support"
19,2,3,2,5,0,0,134,629,427,359,38,8018,0,14934,7,28021,19022,"pusher"
19,5,1,1,9,0,0,102,491,442,285,5,8091,0,590,3,21874,19691,"carry"
15,3,3,2,8,9,1,9,275,288,35,2,5661,0,120,0,12251,12830,"support"
25,8,12,1,5,0,0,80,725,733,433,10,20815,225,143,0,32298,32655,"ganker"
18,9,9,1,10,1,1,54,480,532,158,8,12918,0,565,0,16680,18487,"ganker"
15,5,2,2,13,5,9,4,289,380,60,5,4158,132,453,0,10042,13205,"roaming-support"
14,8,1,1,16,7,14,21,305,327,59,1,5301,0,1470,1,10598,11363,"roaming-support"
16,5,1,2,14,0,0,133,617,433,354,5,8717,0,376,1,21440,15046,"roaming-support"
21,9,9,1,10,1,0,83,640,668,273,6,12773,0,2142,4,22240,23213,"carry"
13,0,0,3,2,4,1,42,319,287,150,1,5114,0,154,1,11085,9973,"carry"
11,0,0,4,0,12,9,16,226,224,89,6,2391,2735,68,0,7853,7784,"support"
15,0,0,6,2,0,0,36,398,384,225,14,3904,0,620,0,13830,13344,"carry"
18,0,4,5,0,0,0,135,457,531,255,5,4825,0,1172,2,15880,18452,"carry"
13,0,2,4,2,0,0,12,254,260,81,5,4469,0,19,1,8826,9035,"support"
8,0,1,6,4,6,6,4,173,160,16,2,4227,1884,0,0,3791,3506,"support"
12,1,1,6,6,0,0,64,538,393,130,4,7978,0,0,0,11791,8613,"carry"
11,1,7,6,3,0,0,13,392,336,107,13,12854,0,0,0,8591,7364,"carry"
8,0,1,5,4,2,2,2,179,185,24,5,2735,0,0,0,3923,4054,"support"
9,1,1,4,7,1,0,3,205,223,28,1,5177,0,0,0,4492,4887,"support"
14,12,15,1,9,0,0,11,623,498,98,18,13630,0,3694,3,13654,10914,"carry"
9,3,2,4,15,9,6,0,309,228,20,4,4948,0,541,1,6772,4997,"roaming-support"
11,6,4,2,16,0,0,12,420,358,80,1,7788,1376,20,0,9205,7846,"roaming-support"
14,10,3,1,18,0,0,12,474,486,93,14,8239,1795,2409,2,10388,10651,"roaming-support"
10,4,1,4,21,1,2,1,272,263,5,0,5103,902,192,0,5961,5764,"roaming-support"
22,3,2,5,16,0,0,85,905,679,383,8,12762,0,7002,2,35204,26413,"roaming-support"
19,3,10,4,9,3,3,47,541,526,187,1,12385,0,1003,1,21044,20461,"carry"
19,2,3,5,10,0,0,54,465,513,180,6,8474,0,2642,3,18088,19955,"carry"
16,3,2,3,10,13,19,1,274,355,10,0,3860,0,110,0,10658,13809,"carry"
16,1,4,7,10,1,2,27,363,349,107,7,5641,0,355,0,14120,13576,"ganker"
18,1,3,8,13,1,0,24,356,452,130,14,8406,0,267,0,13848,17582,"roaming-support"
20,3,12,5,7,0,1,62,493,571,208,19,18228,0,534,2,19177,22211,"carry"
15,3,2,3,12,2,0,76,339,323,138,0,4094,0,569,1,13187,12564,"roaming-support"
13,3,3,3,9,11,23,16,222,256,34,3,3415,5023,27,0,8635,9958,"support"
17,4,4,2,9,0,0,95,511,418,306,4,7086,0,3477,3,19877,16260,"carry"
19,2,2,8,17,16,10,3,236,278,23,0,5279,63,237,0,16386,19302,"roaming-support"
25,2,4,5,13,1,0,135,598,467,581,20,14299,0,2621,4,41521,32425,"roaming-support"
19,2,0,7,17,9,8,11,216,273,66,4,3318,0,222,0,14997,18955,"roaming-support"
19,1,0,9,14,1,0,80,254,284,147,0,6551,0,0,0,17636,19719,"roaming-support"
25,2,20,7,3,0,0,137,693,478,647,10,29978,0,6076,5,48117,33189,"carry"
22,2,6,7,14,2,0,155,351,384,235,0,9493,0,574,1,24371,26662,"roaming-support"
25,7,11,3,19,0,0,127,623,467,572,8,21541,0,2170,2,43256,32425,"roaming-support"
25,3,2,5,21,0,0,28,381,470,246,7,8994,1955,1705,1,26454,32633,"roaming-support"
18,1,1,10,16,27,28,27,277,270,136,3,5937,7,332,0,19233,18747,"roaming-support"
25,6,15,3,12,0,0,93,529,467,418,18,25896,0,4231,2,36730,32425,"roaming-support"
19,3,8,7,21,7,18,13,321,432,40,1,10131,0,132,1,14584,19627,"roaming-support"
15,3,4,5,14,12,13,12,240,269,52,6,5560,5126,393,1,10904,12221,"support"
24,13,10,1,17,0,0,126,704,702,429,6,13868,0,4021,2,31985,31894,"roaming-support"
23,3,5,6,16,0,0,211,922,607,483,3,13459,0,1606,1,41889,27578,"roaming-support"
18,10,4,1,17,0,0,48,295,383,118,1,7092,0,123,0,13402,17400,"roaming-support"
19,1,6,8,8,3,1,31,402,427,242,4,10686,0,0,0,18264,19400,"ganker"
16,2,3,4,10,2,0,11,240,319,61,0,7468,0,59,0,10904,14493,"support"
14,1,3,8,7,12,20,22,326,255,141,2,8214,0,1035,0,14811,11585,"support"
21,1,3,6,7,0,0,159,631,553,473,12,9230,0,2317,5,28668,25124,"carry"
20,1,4,6,5,0,0,33,463,491,296,10,7361,0,663,1,21035,22307,"carry"
15,0,0,3,1,1,0,168,602,350,437,12,6544,0,417,0,20879,12139,"carry"
9,1,0,2,4,1,2,13,171,153,33,0,5286,0,74,0,5930,5306,"support"
10,0,0,3,2,0,0,11,229,166,85,2,5192,0,0,0,7942,5757,"ganker"
14,1,3,3,1,0,0,40,376,320,186,5,7916,0,560,1,13040,11098,"carry"
8,0,2,8,2,13,5,0,153,125,10,0,4155,0,92,0,5306,4335,"support"
12,14,5,0,9,6,2,10,298,251,27,1,5221,8089,334,0,10335,8705,"support"
17,2,4,2,3,0,0,21,532,456,187,21,6999,0,8235,5,18451,15815,"carry"
17,3,7,3,6,0,0,67,722,471,284,17,11262,0,9349,5,25041,16335,"carry"
12,13,1,0,12,7,7,14,293,247,38,3,3744,2200,231,0,10162,8566,"support"
15,15,2,0,13,2,1,4,337,346,64,1,3272,0,0,0,11688,12000,"roaming-support"
14,6,8,2,10,0,3,17,530,399,170,27,13286,0,6444,4,15749,11856,"carry"
13,3,2,3,12,3,6,23,296,306,48,1,3178,4935,303,0,8796,9093,"support"
18,5,9,3,13,1,0,75,578,622,213,4,9787,0,1378,1,17176,18483,"roaming-support"
13,3,2,4,16,7,13,10,301,338,41,0,4285,2182,137,0,8944,10044,"support"
14,6,3,2,15,2,0,1,343,353,64,13,5843,0,250,0,10192,10489,"roaming-support"
9,1,0,4,8,12,10,1,162,164,14,1,3810,0,0,0,4814,4873,"carry"
16,0,1,4,2,0,0,63,450,491,214,12,5164,0,167,0,13372,14590,"carry"
11,0,0,6,4,0,0,41,237,234,97,4,3498,0,0,0,7042,6953,"ganker"
10,0,1,7,4,0,12,11,178,187,37,1,4492,0,33,0,5289,5557,"support"
14,1,8,4,1,0,0,23,405,368,142,10,9841,624,868,1,12035,10935,"carry"
14,3,1,5,21,7,13,12,329,258,31,0,1426,1613,465,0,14903,11687,"roaming-support"
17,2,2,7,18,11,15,38,348,364,67,3,4933,0,865,3,15764,16489,"roaming-support"
25,12,14,1,10,0,0,124,707,719,393,8,20252,0,5648,0,32027,32570,"carry"
24,21,10,0,11,1,0,62,647,698,312,8,13566,0,2928,3,29309,31619,"roaming-support"
18,2,3,6,16,0,0,50,481,396,239,1,6257,216,1776,3,21789,17938,"roaming-support"
15,1,2,10,12,14,3,0,220,295,36,1,4893,0,139,0,9966,13363,"roaming-support"
22,1,6,5,3,0,2,52,547,575,317,15,8481,0,341,0,24779,26047,"carry"
14,1,3,7,10,4,7,17,254,261,93,6,5317,399,82,0,11506,11823,"support"
14,2,1,6,14,0,0,44,228,233,82,0,6479,0,0,0,10328,10554,"roaming-support"
20,4,6,3,10,0,0,84,536,504,332,13,11406,357,1584,1,24280,22831,"carry"
19,8,6,1,11,0,0,33,638,644,245,19,13919,0,2019,2,19512,19695,"roaming-support"
14,8,1,1,15,5,2,14,327,344,57,2,5292,0,283,0,10000,10520,"roaming-support"
17,4,7,2,5,1,0,78,575,551,213,11,10768,0,3115,2,17585,16851,"carry"
12,2,0,3,9,8,8,2,282,282,36,1,1919,0,602,2,8624,8624,"support"
16,5,6,2,10,0,0,52,484,460,155,1,5150,436,2254,0,14802,14068,"carry"
14,0,1,6,3,1,0,21,394,381,160,6,2502,0,628,3,12049,11652,"carry"
10,2,1,3,7,4,7,10,189,183,23,0,2942,0,32,0,5780,5596,"ganker"
11,1,4,5,4,0,2,42,278,263,80,0,6456,0,0,0,8502,8043,"ganker"
14,1,1,2,4,0,0,26,431,375,196,22,8902,0,1092,0,13181,11468,"carry"
11,1,1,4,8,9,11,8,177,211,12,5,3763,2912,10,0,5413,6453,"support"
8,1,3,4,3,1,1,3,223,201,22,1,8853,0,0,0,3872,3490,"support"
9,1,4,2,1,0,0,12,304,270,48,1,5337,0,54,0,5279,4689,"carry"
9,0,1,7,5,0,0,2,328,303,65,3,5039,0,651,1,5696,5262,"carry"
7,2,1,2,7,6,5,0,183,191,14,0,4290,0,0,0,3178,3317,"carry"
9,1,0,3,5,0,0,31,320,253,95,5,5264,23,43,0,5557,4393,"carry"
9,2,1,3,7,0,1,18,384,279,68,4,5667,225,350,0,6668,4845,"carry"
8,1,0,4,7,5,4,2,277,242,12,0,3958,0,217,1,4810,4202,"support"
9,6,2,1,11,2,9,11,337,272,34,2,4436,4928,385,0,5852,4723,"support"
11,13,10,0,3,0,0,9,582,445,79,12,9504,0,4299,1,10107,7728,"carry"
12,6,4,1,9,0,0,2,531,490,77,10,6211,0,901,1,9221,8509,"carry"
14,0,2,6,3,1,4,115,321,308,170,2,2969,1381,561,1,11957,11473,"support"
16,0,0,3,2,0,0,115,396,376,194,16,1549,0,653,1,14751,14006,"carry"
14,0,0,6,5,1,0,21,281,306,90,3,3409,0,0,0,10467,11398,"support"
11,0,3,6,1,13,13,21,259,196,81,1,4003,0,109,0,9647,7301,"support"
17,1,3,4,2,0,0,94,559,430,314,18,5634,0,1823,2,20822,16017,"carry"
15,8,1,1,15,11,16,18,246,338,56,0,5209,0,370,0,9163,12590,"roaming-support"
18,4,6,3,13,2,1,102,398,492,166,4,5824,0,187,1,14825,18327,"roaming-support"
19,10,9,1,12,0,0,39,547,556,275,24,13849,0,1219,1,20375,20711,"roaming-support"
15,4,2,3,15,3,5,22,233,324,41,1,5418,0,135,1,8679,12069,"roaming-support"
19,20,7,0,13,0,0,60,498,546,236,1,7389,0,465,0,18550,20338,"roaming-support"
9,0,2,4,1,3,2,47,211,198,61,0,2964,0,0,0,4940,4636,"support"
11,0,0,4,2,0,0,4,369,341,142,17,6024,0,0,0,8640,7985,"carry"
10,0,0,5,2,0,0,12,218,248,49,4,2886,0,0,0,5104,5807,"carry"
9,0,2,4,1,8,6,7,198,217,31,2,5350,0,0,0,4636,5081,"support"
11,0,1,3,1,0,0,32,297,321,110,6,3595,0,0,0,6954,7516,"carry"
16,6,12,1,1,1,1,70,561,598,144,15,12352,0,359,0,13136,14003,"ganker"
12,5,0,2,16,3,1,5,348,360,50,0,5341,0,562,1,8149,8430,"roaming-support"
11,2,1,2,5,7,8,28,296,256,47,2,1942,124,133,1,6931,5994,"support"
14,6,2,0,4,0,0,36,493,490,161,5,5117,0,830,1,11544,11474,"ganker"
15,5,4,1,7,0,0,13,524,519,123,8,6926,0,2408,2,12270,12153,"carry"
18,2,3,7,19,15,7,10,257,324,80,0,5909,862,236,0,14876,18754,"roaming-support"
25,3,9,6,17,0,0,125,1073,559,690,2,21302,179,4915,4,62108,32356,"roaming-support"
18,2,0,4,12,8,12,8,218,293,73,7,4357,0,104,0,12618,16959,"roaming-support"
20,2,4,9,17,0,1,75,303,384,146,7,10615,0,138,0,17538,22227,"roaming-support"
23,3,13,5,10,0,0,90,448,498,255,6,20393,0,1817,2,25931,28825,"carry"
18,2,1,7,19,4,3,97,345,305,213,2,2886,2528,2576,1,19969,17654,"support"
18,2,5,7,17,20,16,20,274,301,63,5,6624,4407,381,2,15860,17422,"support"
25,5,15,4,10,0,0,78,683,568,508,14,18280,0,6591,3,39534,32877,"carry"
25,3,7,7,17,0,0,102,590,562,448,15,20033,741,1166,2,34151,32530,"roaming-support"
22,3,3,5,17,0,0,24,349,444,110,0,7170,0,333,0,20201,25700,"roaming-support"
23,5,9,3,13,1,2,81,593,533,344,7,16341,0,8110,6,32980,29643,"roaming-support"
16,3,3,6,18,3,17,38,305,267,88,1,9195,0,193,0,16963,14849,"roaming-support"
22,5,6,4,19,1,1,17,397,475,120,3,8714,0,1282,0,22079,26417,"roaming-support"
25,2,8,6,9,0,0,87,614,586,393,15,16276,0,3754,3,34148,32591,"carry"
15,1,5,13,10,18,16,1,255,240,12,2,4768,801,233,0,14182,13348,"support"
