"match_id","start_time","win","hero_id","account_id","leaguename"
1666125998,1438033584,false,15,123854991,"The International 2015"
1666125998,1438033584,false,100,138885864,"The International 2015"
1666125998,1438033584,false,26,100883708,"The International 2015"
1666125998,1438033584,false,50,89217927,"The International 2015"
1666125998,1438033584,false,39,89157606,"The International 2015"
1666125998,1438033584,true,83,94049589,"The International 2015"
1666125998,1438033584,true,72,26316691,"The International 2015"
1666125998,1438033584,true,4,87586992,"The International 2015"
1666125998,1438033584,true,29,94338967,"The International 2015"
1666122929,1438033394,false,4,89871557,"The International 2015"
1666122929,1438033394,true,12,90892734,"The International 2015"
1666122929,1438033394,true,85,82327674,"The International 2015"
1666122929,1438033394,true,78,88585077,"The International 2015"
1666122929,1438033394,true,100,89246836,"The International 2015"
1666122929,1438033394,false,7,93616251,"The International 2015"
1666122929,1438033394,false,27,102020930,"The International 2015"
1666122929,1438033394,false,15,91644707,"The International 2015"
1666122929,1438033394,false,50,92551671,"The International 2015"
1666122929,1438033394,true,30,88553213,"The International 2015"
1666088527,1438031457,true,52,70388657,"The International 2015"
1666088527,1438031457,false,1,43276219,"The International 2015"
1666088527,1438031457,true,96,86723143,"The International 2015"
1666088527,1438031457,false,25,86799300,"The International 2015"
1666088527,1438031457,false,92,19672354,"The International 2015"
1666088527,1438031457,false,50,87382579,"The International 2015"
1666088527,1438031457,false,104,88719902,"The International 2015"
1666088527,1438031457,true,3,176184718,"The International 2015"
1666088527,1438031457,true,72,89625472,"The International 2015"
1666088527,1438031457,true,7,117421467,"The International 2015"
1666048848,1438029323,true,5,87278757,"The International 2015"
1666048848,1438029323,false,25,88553213,"The International 2015"
1666048848,1438029323,false,39,90892734,"The International 2015"
1666048848,1438029323,false,15,88585077,"The International 2015"
1666048848,1438029323,false,62,82327674,"The International 2015"
1666048848,1438029323,false,99,89246836,"The International 2015"
1666048848,1438029323,true,72,86745912,"The International 2015"
1666048848,1438029323,true,71,82262664,"The International 2015"
1666048848,1438029323,true,47,41231571,"The International 2015"
1666048848,1438029323,true,61,73562326,"The International 2015"
1666045478,1438029151,true,19,106863163,"The International 2015"
1666045478,1438029151,true,91,89407113,"The International 2015"
1666045478,1438029151,true,15,108382060,"The International 2015"
1666045478,1438029151,true,100,98878010,"The International 2015"
1666045478,1438029151,true,68,98887913,"The International 2015"
1666045478,1438029151,false,56,87293485,"The International 2015"
1666045478,1438029151,false,50,50828662,"The International 2015"
1666045478,1438029151,false,29,38628747,"The International 2015"
1666045478,1438029151,false,7,94155156,"The International 2015"
1666045478,1438029151,false,49,49317728,"The International 2015"
1665990348,1438026430,false,3,176184718,"The International 2015"
1665990348,1438026430,true,13,88719902,"The International 2015"
1665990348,1438026430,true,7,87382579,"The International 2015"
1665990348,1438026430,true,62,19672354,"The International 2015"
1665990348,1438026430,true,47,86799300,"The International 2015"
1665990348,1438026430,true,72,43276219,"The International 2015"
1665990348,1438026430,false,100,86723143,"The International 2015"
1665990348,1438026430,false,101,117421467,"The International 2015"
1665990348,1438026430,false,11,70388657,"The International 2015"
1665990348,1438026430,false,28,89625472,"The International 2015"
1665986855,1438026272,false,56,87293485,"The International 2015"
1665986855,1438026272,true,25,98887913,"The International 2015"
1665986855,1438026272,true,72,106863163,"The International 2015"
1665986855,1438026272,true,7,98878010,"The International 2015"
1665986855,1438026272,true,12,108382060,"The International 2015"
1665986855,1438026272,true,50,89407113,"The International 2015"
1665986855,1438026272,false,106,49317728,"The International 2015"
1665986855,1438026272,false,112,94155156,"The International 2015"
1665986855,1438026272,false,100,38628747,"The International 2015"
1665986855,1438026272,false,39,50828662,"The International 2015"
1665972746,1438025724,true,50,87278757,"The International 2015"
1665972746,1438025724,false,22,89246836,"The International 2015"
1665972746,1438025724,false,86,82327674,"The International 2015"
1665972746,1438025724,false,4,88585077,"The International 2015"
1665972746,1438025724,false,72,90892734,"The International 2015"
1665972746,1438025724,false,112,88553213,"The International 2015"
1665972746,1438025724,true,85,73562326,"The International 2015"
1665972746,1438025724,true,39,41231571,"The International 2015"
1665972746,1438025724,true,62,82262664,"The International 2015"
1665972746,1438025724,true,46,86745912,"The International 2015"
1665829829,1438020318,false,1,43276219,"The International 2015"
1665829829,1438020318,false,25,86799300,"The International 2015"
1665829829,1438020318,false,45,19672354,"The International 2015"
1665829829,1438020318,false,86,87382579,"The International 2015"
1665829829,1438020318,false,51,88719902,"The International 2015"
1665829829,1438020318,true,52,98887913,"The International 2015"
1665829829,1438020318,true,11,106863163,"The International 2015"
1665829829,1438020318,true,7,98878010,"The International 2015"
1665829829,1438020318,true,72,108382060,"The International 2015"
1665829829,1438020318,true,3,89407113,"The International 2015"
1665826280,1438020232,false,7,89603649,"The International 2015"
1665826280,1438020232,true,5,94155156,"The International 2015"
1665826280,1438020232,true,51,38628747,"The International 2015"
1665826280,1438020232,true,100,50828662,"The International 2015"
1665826280,1438020232,true,25,49317728,"The International 2015"
1665826280,1438020232,true,72,87293485,"The International 2015"
1665826280,1438020232,false,71,3940262,"The International 2015"
1665826280,1438020232,false,87,112377459,"The International 2015"
1665826280,1438020232,false,11,93119769,"The International 2015"
1665826280,1438020232,false,4,87012746,"The International 2015"
1665822701,1438020155,true,4,93616251,"The International 2015"
1665822701,1438020155,false,56,86745912,"The International 2015"
1665822701,1438020155,false,86,82262664,"The International 2015"
1665822701,1438020155,false,15,41231571,"The International 2015"
1665822701,1438020155,false,100,73562326,"The International 2015"
1665822701,1438020155,false,90,87278757,"The International 2015"
1665822701,1438020155,true,85,102020930,"The International 2015"
1665822701,1438020155,true,72,91644707,"The International 2015"
1665822701,1438020155,true,3,92551671,"The International 2015"
1665822701,1438020155,true,39,89871557,"The International 2015"
1665700254,1438014004,true,25,98887913,"The International 2015"
1665700254,1438014004,false,65,88719902,"The International 2015"
1665700254,1438014004,false,26,87382579,"The International 2015"
1665700254,1438014004,false,85,19672354,"The International 2015"
1665700254,1438014004,false,39,86799300,"The International 2015"
1665700254,1438014004,false,15,43276219,"The International 2015"
1665700254,1438014004,true,50,89407113,"The International 2015"
1665700254,1438014004,true,72,108382060,"The International 2015"
1665700254,1438014004,true,100,98878010,"The International 2015"
1665700254,1438014004,true,106,106863163,"The International 2015"
1665686446,1438013582,true,5,87278757,"The International 2015"
1665686446,1438013582,true,55,73562326,"The International 2015"
1665686446,1438013582,true,47,41231571,"The International 2015"
1665686446,1438013582,true,89,82262664,"The International 2015"
1665686446,1438013582,true,72,86745912,"The International 2015"
1665686446,1438013582,false,21,89871557,"The International 2015"
1665686446,1438013582,false,92,92551671,"The International 2015"
1665686446,1438013582,false,39,91644707,"The International 2015"
1665686446,1438013582,false,30,102020930,"The International 2015"
1665686446,1438013582,false,100,93616251,"The International 2015"
1665685543,1438013558,true,72,87293485,"The International 2015"
1665685543,1438013558,true,53,38628747,"The International 2015"
1665685543,1438013558,true,112,94155156,"The International 2015"
1665685543,1438013558,true,49,49317728,"The International 2015"
1665685543,1438013558,false,50,89603649,"The International 2015"
1665685543,1438013558,false,89,87012746,"The International 2015"
1665685543,1438013558,false,25,93119769,"The International 2015"
1665685543,1438013558,false,7,112377459,"The International 2015"
1665685543,1438013558,false,100,3940262,"The International 2015"
1665685543,1438013558,true,33,50828662,"The International 2015"
1664009497,1437960757,true,7,89603649,"The International 2015"
1664009497,1437960757,true,57,87012746,"The International 2015"
1664009497,1437960757,true,11,93119769,"The International 2015"
1664009497,1437960757,true,91,112377459,"The International 2015"
1664009497,1437960757,true,99,3940262,"The International 2015"
1664009497,1437960757,false,28,92423451,"The International 2015"
1664009497,1437960757,false,85,86802844,"The International 2015"
1664009497,1437960757,false,21,106573901,"The International 2015"
1664009497,1437960757,false,112,134556694,"The International 2015"
1664009497,1437960757,false,100,91460772,"The International 2015"
1663931259,1437955547,false,106,92423451,"The International 2015"
1663931259,1437955547,false,51,86802844,"The International 2015"
1663931259,1437955547,false,39,106573901,"The International 2015"
1663931259,1437955547,false,33,134556694,"The International 2015"
1663931259,1437955547,false,50,91460772,"The International 2015"
1663931259,1437955547,true,7,89603649,"The International 2015"
1663931259,1437955547,true,15,87012746,"The International 2015"
1663931259,1437955547,true,99,3940262,"The International 2015"
1663931259,1437955547,true,25,93119769,"The International 2015"
